timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T15:34:07Z;pqc_client_3;1.05%;182MiB / 7.751GiB;2.29%;68.4MB / 17.4MB;1.63MB / 179MB;45
2026-05-17T15:34:07Z;pqc_client_4;0.73%;196.1MiB / 7.751GiB;2.47%;68.4MB / 17.4MB;98.3kB / 178MB;54
2026-05-17T15:34:07Z;pqc_client_5;1.35%;213.1MiB / 7.751GiB;2.69%;68.3MB / 17.4MB;672kB / 178MB;64
2026-05-17T15:34:07Z;pqc_client_6;0.47%;217.3MiB / 7.751GiB;2.74%;68.3MB / 17.4MB;10.3MB / 177MB;64
2026-05-17T15:34:07Z;pqc_server;1.93%;8.641MiB / 7.751GiB;0.11%;105MB / 413MB;15.6MB / 0B;2
2026-05-17T15:34:07Z;pqc_monitor;0.14%;26.78MiB / 7.751GiB;0.34%;518MB / 516MB;15.2MB / 1.19GB;2
2026-05-17T15:34:10Z;pqc_client;0.49%;157.9MiB / 7.751GiB;1.99%;69.2MB / 17.6MB;6.26MB / 182MB;29
2026-05-17T15:34:10Z;pqc_client_2;1.25%;152.4MiB / 7.751GiB;1.92%;69.2MB / 17.6MB;639kB / 181MB;27
2026-05-17T15:34:10Z;pqc_client_3;0.00%;170.3MiB / 7.751GiB;2.15%;68.5MB / 17.4MB;1.63MB / 179MB;38
2026-05-17T15:34:10Z;pqc_client_4;0.00%;194.4MiB / 7.751GiB;2.45%;68.4MB / 17.4MB;98.3kB / 178MB;53
2026-05-17T15:34:10Z;pqc_client_5;1.09%;206.4MiB / 7.751GiB;2.60%;68.4MB / 17.4MB;672kB / 178MB;60
2026-05-17T15:34:10Z;pqc_client_6;0.65%;210.7MiB / 7.751GiB;2.65%;68.4MB / 17.4MB;10.3MB / 178MB;60
2026-05-17T15:34:10Z;pqc_server;1.85%;8.758MiB / 7.751GiB;0.11%;105MB / 413MB;15.6MB / 0B;2
2026-05-17T15:34:10Z;pqc_monitor;0.11%;26.77MiB / 7.751GiB;0.34%;518MB / 516MB;15.2MB / 1.19GB;2
2026-05-17T15:34:14Z;pqc_client;0.00%;149.6MiB / 7.751GiB;1.88%;69.2MB / 17.7MB;6.26MB / 182MB;24
2026-05-17T15:34:14Z;pqc_client_2;0.00%;149MiB / 7.751GiB;1.88%;69.2MB / 17.6MB;639kB / 181MB;25
2026-05-17T15:34:14Z;pqc_client_3;0.89%;162MiB / 7.751GiB;2.04%;68.5MB / 17.4MB;1.63MB / 179MB;33
2026-05-17T15:34:14Z;pqc_client_4;1.20%;186.1MiB / 7.751GiB;2.34%;68.4MB / 17.4MB;98.3kB / 178MB;48
2026-05-17T15:34:14Z;pqc_client_5;2.18%;191.5MiB / 7.751GiB;2.41%;68.4MB / 17.4MB;672kB / 178MB;51
2026-05-17T15:34:14Z;pqc_client_6;1.61%;197.3MiB / 7.751GiB;2.49%;68.4MB / 17.4MB;10.3MB / 178MB;52
2026-05-17T15:34:14Z;pqc_server;2.04%;8.648MiB / 7.751GiB;0.11%;105MB / 413MB;15.6MB / 0B;2
2026-05-17T15:34:14Z;pqc_monitor;0.16%;26.78MiB / 7.751GiB;0.34%;518MB / 517MB;15.2MB / 1.19GB;2
2026-05-17T15:34:18Z;pqc_client;0.00%;146.2MiB / 7.751GiB;1.84%;69.2MB / 17.7MB;6.26MB / 182MB;22
2026-05-17T15:34:18Z;pqc_client_2;0.53%;142.3MiB / 7.751GiB;1.79%;69.2MB / 17.6MB;639kB / 182MB;21
2026-05-17T15:34:18Z;pqc_client_3;0.00%;157MiB / 7.751GiB;1.98%;68.5MB / 17.4MB;1.63MB / 179MB;30
2026-05-17T15:34:18Z;pqc_client_4;0.00%;181.1MiB / 7.751GiB;2.28%;68.4MB / 17.4MB;98.3kB / 178MB;45
2026-05-17T15:34:18Z;pqc_client_5;2.20%;171.4MiB / 7.751GiB;2.16%;68.4MB / 17.4MB;672kB / 178MB;39
2026-05-17T15:34:18Z;pqc_client_6;1.73%;182.3MiB / 7.751GiB;2.30%;68.4MB / 17.4MB;10.3MB / 178MB;43
2026-05-17T15:34:18Z;pqc_server;2.06%;8.641MiB / 7.751GiB;0.11%;105MB / 413MB;15.6MB / 0B;2
2026-05-17T15:34:18Z;pqc_monitor;0.13%;26.78MiB / 7.751GiB;0.34%;518MB / 517MB;15.2MB / 1.19GB;2
2026-05-17T15:34:22Z;pqc_client;0.50%;142.9MiB / 7.751GiB;1.80%;69.2MB / 17.7MB;6.26MB / 182MB;20
2026-05-17T15:34:22Z;pqc_client_2;3.29%;125.8MiB / 7.751GiB;1.58%;69.2MB / 17.6MB;639kB / 182MB;11
2026-05-17T15:34:22Z;pqc_client_3;0.00%;155.3MiB / 7.751GiB;1.96%;68.5MB / 17.4MB;1.63MB / 179MB;29
2026-05-17T15:34:22Z;pqc_client_4;0.00%;179.4MiB / 7.751GiB;2.26%;68.4MB / 17.4MB;98.3kB / 178MB;44
2026-05-17T15:34:22Z;pqc_client_5;0.00%;168.1MiB / 7.751GiB;2.12%;68.4MB / 17.4MB;672kB / 178MB;37
2026-05-17T15:34:22Z;pqc_client_6;0.66%;172.3MiB / 7.751GiB;2.17%;68.4MB / 17.4MB;10.3MB / 178MB;37
2026-05-17T15:34:22Z;pqc_server;2.17%;8.648MiB / 7.751GiB;0.11%;105MB / 413MB;15.6MB / 0B;2
2026-05-17T15:34:22Z;pqc_monitor;0.11%;26.79MiB / 7.751GiB;0.34%;518MB / 517MB;15.2MB / 1.19GB;2
2026-05-17T15:34:26Z;pqc_client;1.23%;138.1MiB / 7.751GiB;1.74%;69.2MB / 17.7MB;6.26MB / 182MB;17
2026-05-17T15:34:26Z;pqc_client_2;0.00%;117.3MiB / 7.751GiB;1.48%;69.2MB / 17.6MB;639kB / 182MB;6
2026-05-17T15:34:26Z;pqc_client_3;0.00%;155.3MiB / 7.751GiB;1.96%;68.5MB / 17.4MB;1.63MB / 179MB;29
2026-05-17T15:34:26Z;pqc_client_4;1.69%;171.1MiB / 7.751GiB;2.16%;68.5MB / 17.4MB;98.3kB / 178MB;39
2026-05-17T15:34:26Z;pqc_client_5;0.55%;161.4MiB / 7.751GiB;2.03%;68.5MB / 17.4MB;672kB / 178MB;33
2026-05-17T15:34:26Z;pqc_client_6;0.69%;157.3MiB / 7.751GiB;1.98%;68.5MB / 17.4MB;10.3MB / 178MB;28
2026-05-17T15:34:26Z;pqc_server;1.73%;8.641MiB / 7.751GiB;0.11%;105MB / 413MB;15.6MB / 0B;2
2026-05-17T15:34:26Z;pqc_monitor;0.13%;26.79MiB / 7.751GiB;0.34%;518MB / 517MB;15.2MB / 1.19GB;2
2026-05-17T15:34:30Z;pqc_client;0.19%;134.6MiB / 7.751GiB;1.70%;69.2MB / 17.7MB;6.26MB / 182MB;15
2026-05-17T15:34:30Z;pqc_client_2;0.00%;115.7MiB / 7.751GiB;1.46%;69.2MB / 17.7MB;639kB / 182MB;5
2026-05-17T15:34:30Z;pqc_client_3;0.00%;155.3MiB / 7.751GiB;1.96%;68.5MB / 17.4MB;1.63MB / 179MB;29
2026-05-17T15:34:30Z;pqc_client_4;1.40%;157.7MiB / 7.751GiB;1.99%;68.5MB / 17.4MB;98.3kB / 178MB;31
2026-05-17T15:34:30Z;pqc_client_5;0.63%;144.8MiB / 7.751GiB;1.82%;68.5MB / 17.4MB;672kB / 178MB;23
2026-05-17T15:34:30Z;pqc_client_6;0.00%;154MiB / 7.751GiB;1.94%;68.5MB / 17.4MB;10.3MB / 178MB;26
2026-05-17T15:34:30Z;pqc_server;0.62%;8.633MiB / 7.751GiB;0.11%;105MB / 413MB;15.6MB / 0B;2
2026-05-17T15:34:30Z;pqc_monitor;0.12%;26.8MiB / 7.751GiB;0.34%;518MB / 517MB;15.2MB / 1.19GB;2
2026-05-17T15:34:33Z;pqc_client;0.00%;132.9MiB / 7.751GiB;1.67%;69.2MB / 17.7MB;6.26MB / 182MB;14
2026-05-17T15:34:33Z;pqc_client_2;0.00%;114MiB / 7.751GiB;1.44%;69.2MB / 17.7MB;639kB / 182MB;4
2026-05-17T15:34:33Z;pqc_client_3;0.79%;148.6MiB / 7.751GiB;1.87%;68.5MB / 17.4MB;1.63MB / 179MB;25
2026-05-17T15:34:33Z;pqc_client_4;1.57%;134.4MiB / 7.751GiB;1.69%;68.5MB / 17.4MB;98.3kB / 178MB;17
2026-05-17T15:34:33Z;pqc_client_5;0.81%;138.1MiB / 7.751GiB;1.74%;68.5MB / 17.4MB;672kB / 178MB;19
2026-05-17T15:34:33Z;pqc_client_6;1.24%;149.1MiB / 7.751GiB;1.88%;68.5MB / 17.4MB;10.3MB / 178MB;23
2026-05-17T15:34:33Z;pqc_server;2.18%;8.641MiB / 7.751GiB;0.11%;105MB / 414MB;15.6MB / 0B;2
2026-05-17T15:34:33Z;pqc_monitor;0.11%;26.79MiB / 7.751GiB;0.34%;518MB / 517MB;15.2MB / 1.19GB;2
2026-05-17T15:34:37Z;pqc_client;0.00%;127.9MiB / 7.751GiB;1.61%;69.2MB / 17.7MB;6.26MB / 182MB;11
2026-05-17T15:34:37Z;pqc_client_2;0.00%;114MiB / 7.751GiB;1.44%;69.2MB / 17.7MB;639kB / 182MB;4
2026-05-17T15:34:37Z;pqc_client_3;0.75%;140.4MiB / 7.751GiB;1.77%;68.5MB / 17.4MB;1.63MB / 179MB;20
2026-05-17T15:34:37Z;pqc_client_4;0.00%;134.4MiB / 7.751GiB;1.69%;68.5MB / 17.4MB;98.3kB / 178MB;17
2026-05-17T15:34:37Z;pqc_client_5;0.00%;138.1MiB / 7.751GiB;1.74%;68.5MB / 17.4MB;672kB / 178MB;19
2026-05-17T15:34:37Z;pqc_client_6;1.00%;139.1MiB / 7.751GiB;1.75%;68.5MB / 17.4MB;10.3MB / 178MB;17
2026-05-17T15:34:37Z;pqc_server;0.88%;8.656MiB / 7.751GiB;0.11%;105MB / 414MB;15.6MB / 0B;2
2026-05-17T15:34:37Z;pqc_monitor;0.06%;26.8MiB / 7.751GiB;0.34%;519MB / 517MB;15.2MB / 1.19GB;2
2026-05-17T15:34:41Z;pqc_client;1.92%;119.6MiB / 7.751GiB;1.51%;69.2MB / 17.7MB;6.26MB / 182MB;6
2026-05-17T15:34:41Z;pqc_client_2;0.00%;114MiB / 7.751GiB;1.44%;69.2MB / 17.7MB;639kB / 182MB;4
2026-05-17T15:34:41Z;pqc_client_3;1.15%;128.7MiB / 7.751GiB;1.62%;68.5MB / 17.4MB;1.63MB / 179MB;13
2026-05-17T15:34:41Z;pqc_client_4;0.00%;122.7MiB / 7.751GiB;1.55%;68.6MB / 17.4MB;98.3kB / 178MB;10
2026-05-17T15:34:41Z;pqc_client_5;0.49%;133.1MiB / 7.751GiB;1.68%;68.5MB / 17.4MB;672kB / 178MB;16
2026-05-17T15:34:41Z;pqc_client_6;0.65%;119MiB / 7.751GiB;1.50%;68.6MB / 17.4MB;10.3MB / 178MB;5
2026-05-17T15:34:41Z;pqc_server;1.71%;8.641MiB / 7.751GiB;0.11%;105MB / 414MB;15.6MB / 0B;2
2026-05-17T15:34:41Z;pqc_monitor;0.18%;26.8MiB / 7.751GiB;0.34%;519MB / 517MB;15.2MB / 1.19GB;2
2026-05-17T15:34:45Z;pqc_client;0.00%;116.3MiB / 7.751GiB;1.46%;69.2MB / 17.7MB;6.26MB / 182MB;4
2026-05-17T15:34:45Z;pqc_client_2;0.00%;114MiB / 7.751GiB;1.44%;69.2MB / 17.7MB;639kB / 182MB;4
2026-05-17T15:34:45Z;pqc_client_3;1.61%;112MiB / 7.751GiB;1.41%;68.6MB / 17.4MB;1.63MB / 179MB;3
2026-05-17T15:34:45Z;pqc_client_4;1.54%;112.7MiB / 7.751GiB;1.42%;68.6MB / 17.4MB;98.3kB / 178MB;4
2026-05-17T15:34:45Z;pqc_client_5;0.75%;111.5MiB / 7.751GiB;1.40%;68.6MB / 17.4MB;672kB / 178MB;3
2026-05-17T15:34:45Z;pqc_client_6;0.00%;117.3MiB / 7.751GiB;1.48%;68.6MB / 17.4MB;10.3MB / 178MB;4
2026-05-17T15:34:45Z;pqc_server;1.58%;8.637MiB / 7.751GiB;0.11%;105MB / 414MB;15.6MB / 0B;2
2026-05-17T15:34:45Z;pqc_monitor;0.18%;26.8MiB / 7.751GiB;0.34%;519MB / 517MB;15.2MB / 1.19GB;2
2026-05-17T15:34:48Z;pqc_client;0.00%;112.7MiB / 7.751GiB;1.42%;69.3MB / 17.7MB;6.26MB / 182MB;1
2026-05-17T15:34:48Z;pqc_client_2;0.00%;110.4MiB / 7.751GiB;1.39%;69.3MB / 17.7MB;639kB / 182MB;1
2026-05-17T15:34:48Z;pqc_client_3;0.00%;110.1MiB / 7.751GiB;1.39%;68.6MB / 17.4MB;1.63MB / 179MB;1
2026-05-17T15:34:48Z;pqc_client_4;0.00%;109.1MiB / 7.751GiB;1.37%;68.6MB / 17.4MB;98.3kB / 178MB;1
2026-05-17T15:34:48Z;pqc_client_5;0.00%;109.5MiB / 7.751GiB;1.38%;68.6MB / 17.4MB;672kB / 178MB;1
2026-05-17T15:34:48Z;pqc_client_6;0.00%;113.8MiB / 7.751GiB;1.43%;68.6MB / 17.4MB;10.3MB / 178MB;1
2026-05-17T15:34:48Z;pqc_server;0.26%;8.629MiB / 7.751GiB;0.11%;105MB / 414MB;15.6MB / 0B;2
2026-05-17T15:34:48Z;pqc_monitor;0.04%;26.8MiB / 7.751GiB;0.34%;519MB / 517MB;15.2MB / 1.19GB;2
2026-05-17T15:34:52Z;pqc_client;0.00%;112.7MiB / 7.751GiB;1.42%;69.3MB / 17.7MB;6.26MB / 182MB;1
2026-05-17T15:34:52Z;pqc_client_2;0.00%;110.4MiB / 7.751GiB;1.39%;69.3MB / 17.7MB;639kB / 182MB;1
2026-05-17T15:34:52Z;pqc_client_3;0.00%;110.1MiB / 7.751GiB;1.39%;68.6MB / 17.4MB;1.63MB / 179MB;1
2026-05-17T15:34:52Z;pqc_client_4;0.00%;109.1MiB / 7.751GiB;1.37%;68.6MB / 17.4MB;98.3kB / 178MB;1
2026-05-17T15:34:52Z;pqc_client_5;0.00%;109.5MiB / 7.751GiB;1.38%;68.6MB / 17.4MB;672kB / 178MB;1
2026-05-17T15:34:52Z;pqc_client_6;0.00%;113.8MiB / 7.751GiB;1.43%;68.6MB / 17.4MB;10.3MB / 178MB;1
2026-05-17T15:34:52Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;105MB / 414MB;15.6MB / 0B;2
2026-05-17T15:34:52Z;pqc_monitor;0.07%;26.8MiB / 7.751GiB;0.34%;519MB / 517MB;15.2MB / 1.19GB;2
2026-05-17T15:34:56Z;pqc_client;0.00%;112.7MiB / 7.751GiB;1.42%;69.3MB / 17.7MB;6.26MB / 182MB;1
2026-05-17T15:34:56Z;pqc_client_2;0.00%;110.4MiB / 7.751GiB;1.39%;69.3MB / 17.7MB;639kB / 182MB;1
2026-05-17T15:34:56Z;pqc_client_3;0.00%;110.1MiB / 7.751GiB;1.39%;68.6MB / 17.4MB;1.63MB / 179MB;1
2026-05-17T15:34:56Z;pqc_client_4;0.00%;109.1MiB / 7.751GiB;1.37%;68.6MB / 17.4MB;98.3kB / 178MB;1
2026-05-17T15:34:56Z;pqc_client_5;0.00%;109.5MiB / 7.751GiB;1.38%;68.6MB / 17.4MB;672kB / 178MB;1
2026-05-17T15:34:56Z;pqc_client_6;0.00%;113.8MiB / 7.751GiB;1.43%;68.6MB / 17.4MB;10.3MB / 178MB;1
2026-05-17T15:34:56Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;105MB / 414MB;15.6MB / 0B;2
2026-05-17T15:34:56Z;pqc_monitor;0.05%;26.8MiB / 7.751GiB;0.34%;519MB / 517MB;15.2MB / 1.19GB;2
