timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T13:37:38Z;pqc_monitor;0.22%;24.08MiB / 7.751GiB;0.30%;443MB / 443MB;15.4MB / 995MB;3
2026-05-15T13:37:42Z;pqc_client;1.20%;146.5MiB / 7.751GiB;1.85%;59.3MB / 14.6MB;19.3MB / 311MB;37
2026-05-15T13:37:42Z;pqc_client_2;0.00%;157.3MiB / 7.751GiB;1.98%;59.3MB / 14.6MB;4.58MB / 839MB;47
2026-05-15T13:37:42Z;pqc_client_3;1.91%;155.2MiB / 7.751GiB;1.95%;59.3MB / 14.6MB;3.73MB / 147MB;46
2026-05-15T13:37:42Z;pqc_client_4;0.00%;158.9MiB / 7.751GiB;2.00%;59.2MB / 14.6MB;4.24MB / 214MB;48
2026-05-15T13:37:42Z;pqc_client_5;1.45%;179.3MiB / 7.751GiB;2.26%;59.2MB / 14.6MB;5.19MB / 169MB;60
2026-05-15T13:37:42Z;pqc_client_6;0.00%;162.7MiB / 7.751GiB;2.05%;59.2MB / 14.6MB;9.04MB / 216MB;49
2026-05-15T13:37:42Z;pqc_server;2.16%;9.082MiB / 7.751GiB;0.11%;87.2MB / 356MB;16.8MB / 32.4MB;2
2026-05-15T13:37:42Z;pqc_monitor;0.14%;24.08MiB / 7.751GiB;0.30%;444MB / 443MB;15.4MB / 995MB;3
2026-05-15T13:37:46Z;pqc_client;0.00%;139.8MiB / 7.751GiB;1.76%;59.3MB / 14.6MB;19.3MB / 311MB;33
2026-05-15T13:37:46Z;pqc_client_2;1.04%;154MiB / 7.751GiB;1.94%;59.3MB / 14.6MB;4.58MB / 839MB;45
2026-05-15T13:37:46Z;pqc_client_3;1.79%;135.2MiB / 7.751GiB;1.70%;59.3MB / 14.6MB;3.73MB / 147MB;34
2026-05-15T13:37:46Z;pqc_client_4;0.00%;157.3MiB / 7.751GiB;1.98%;59.3MB / 14.6MB;4.24MB / 214MB;47
2026-05-15T13:37:46Z;pqc_client_5;0.98%;169.4MiB / 7.751GiB;2.13%;59.2MB / 14.6MB;5.19MB / 169MB;54
2026-05-15T13:37:46Z;pqc_client_6;2.26%;154.4MiB / 7.751GiB;1.95%;59.2MB / 14.6MB;9.04MB / 216MB;44
2026-05-15T13:37:46Z;pqc_server;2.22%;9.211MiB / 7.751GiB;0.12%;87.2MB / 356MB;16.8MB / 32.4MB;2
2026-05-15T13:37:46Z;pqc_monitor;0.16%;24.09MiB / 7.751GiB;0.30%;444MB / 443MB;15.4MB / 995MB;3
2026-05-15T13:37:50Z;pqc_client;0.00%;133.2MiB / 7.751GiB;1.68%;59.4MB / 14.6MB;19.3MB / 311MB;29
2026-05-15T13:37:50Z;pqc_client_2;1.54%;137.4MiB / 7.751GiB;1.73%;59.3MB / 14.6MB;4.58MB / 839MB;36
2026-05-15T13:37:50Z;pqc_client_3;0.68%;128.6MiB / 7.751GiB;1.62%;59.3MB / 14.6MB;3.73MB / 147MB;30
2026-05-15T13:37:50Z;pqc_client_4;1.26%;148.9MiB / 7.751GiB;1.88%;59.3MB / 14.6MB;4.24MB / 214MB;42
2026-05-15T13:37:50Z;pqc_client_5;1.04%;161MiB / 7.751GiB;2.03%;59.2MB / 14.6MB;5.19MB / 169MB;49
2026-05-15T13:37:50Z;pqc_client_6;2.19%;139.5MiB / 7.751GiB;1.76%;59.3MB / 14.6MB;9.04MB / 216MB;35
2026-05-15T13:37:50Z;pqc_server;1.94%;9.09MiB / 7.751GiB;0.11%;87.3MB / 356MB;16.8MB / 32.4MB;2
2026-05-15T13:37:50Z;pqc_monitor;0.13%;24.09MiB / 7.751GiB;0.30%;444MB / 443MB;15.4MB / 995MB;3
2026-05-15T13:37:54Z;pqc_client;0.00%;128.2MiB / 7.751GiB;1.61%;59.4MB / 14.6MB;19.3MB / 311MB;26
2026-05-15T13:37:54Z;pqc_client_2;1.27%;129MiB / 7.751GiB;1.62%;59.3MB / 14.6MB;4.58MB / 839MB;30
2026-05-15T13:37:54Z;pqc_client_3;1.36%;121.9MiB / 7.751GiB;1.54%;59.3MB / 14.6MB;3.73MB / 147MB;26
2026-05-15T13:37:54Z;pqc_client_4;0.64%;147.3MiB / 7.751GiB;1.86%;59.3MB / 14.6MB;4.24MB / 214MB;41
2026-05-15T13:37:54Z;pqc_client_5;0.47%;142.7MiB / 7.751GiB;1.80%;59.3MB / 14.6MB;5.19MB / 169MB;38
2026-05-15T13:37:54Z;pqc_client_6;1.42%;131.1MiB / 7.751GiB;1.65%;59.3MB / 14.6MB;9.04MB / 216MB;30
2026-05-15T13:37:54Z;pqc_server;1.85%;9.086MiB / 7.751GiB;0.11%;87.3MB / 357MB;16.8MB / 32.4MB;2
2026-05-15T13:37:54Z;pqc_monitor;0.15%;24.09MiB / 7.751GiB;0.30%;444MB / 443MB;15.4MB / 995MB;3
2026-05-15T13:37:58Z;pqc_client;1.34%;116.5MiB / 7.751GiB;1.47%;59.4MB / 14.6MB;19.3MB / 311MB;19
2026-05-15T13:37:58Z;pqc_client_2;0.60%;112.3MiB / 7.751GiB;1.41%;59.4MB / 14.6MB;4.58MB / 839MB;20
2026-05-15T13:37:58Z;pqc_client_3;1.08%;115.2MiB / 7.751GiB;1.45%;59.3MB / 14.6MB;3.73MB / 147MB;22
2026-05-15T13:37:58Z;pqc_client_4;0.94%;145.7MiB / 7.751GiB;1.84%;59.3MB / 14.6MB;4.24MB / 214MB;40
2026-05-15T13:37:58Z;pqc_client_5;0.56%;129.3MiB / 7.751GiB;1.63%;59.3MB / 14.6MB;5.19MB / 169MB;30
2026-05-15T13:37:58Z;pqc_client_6;0.63%;124.4MiB / 7.751GiB;1.57%;59.3MB / 14.6MB;9.04MB / 216MB;26
2026-05-15T13:37:58Z;pqc_server;1.99%;9.09MiB / 7.751GiB;0.11%;87.3MB / 357MB;16.8MB / 32.4MB;2
2026-05-15T13:37:58Z;pqc_monitor;0.11%;24.1MiB / 7.751GiB;0.30%;444MB / 443MB;15.4MB / 995MB;3
2026-05-15T13:38:02Z;pqc_client;1.45%;106.6MiB / 7.751GiB;1.34%;59.4MB / 14.6MB;19.3MB / 311MB;13
2026-05-15T13:38:02Z;pqc_client_2;0.63%;102.3MiB / 7.751GiB;1.29%;59.4MB / 14.6MB;4.58MB / 839MB;14
2026-05-15T13:38:02Z;pqc_client_3;0.00%;111.9MiB / 7.751GiB;1.41%;59.4MB / 14.6MB;3.73MB / 147MB;20
2026-05-15T13:38:02Z;pqc_client_4;0.44%;139MiB / 7.751GiB;1.75%;59.3MB / 14.6MB;4.24MB / 214MB;36
2026-05-15T13:38:02Z;pqc_client_5;0.79%;124.4MiB / 7.751GiB;1.57%;59.3MB / 14.6MB;5.19MB / 169MB;27
2026-05-15T13:38:02Z;pqc_client_6;1.39%;112.8MiB / 7.751GiB;1.42%;59.3MB / 14.6MB;9.04MB / 216MB;19
2026-05-15T13:38:02Z;pqc_server;2.11%;9.086MiB / 7.751GiB;0.11%;87.3MB / 357MB;16.8MB / 32.4MB;2
2026-05-15T13:38:02Z;pqc_monitor;0.17%;24.11MiB / 7.751GiB;0.30%;444MB / 443MB;15.4MB / 997MB;3
2026-05-15T13:38:05Z;pqc_client;0.59%;98.18MiB / 7.751GiB;1.24%;59.4MB / 14.6MB;19.3MB / 311MB;8
2026-05-15T13:38:05Z;pqc_client_2;0.55%;97.3MiB / 7.751GiB;1.23%;59.4MB / 14.6MB;4.58MB / 839MB;11
2026-05-15T13:38:05Z;pqc_client_3;0.84%;101.9MiB / 7.751GiB;1.28%;59.4MB / 14.6MB;3.73MB / 147MB;14
2026-05-15T13:38:05Z;pqc_client_4;0.00%;137.3MiB / 7.751GiB;1.73%;59.3MB / 14.6MB;4.24MB / 214MB;35
2026-05-15T13:38:05Z;pqc_client_5;1.63%;104.4MiB / 7.751GiB;1.31%;59.4MB / 14.6MB;5.19MB / 169MB;15
2026-05-15T13:38:05Z;pqc_client_6;1.31%;104.5MiB / 7.751GiB;1.32%;59.3MB / 14.6MB;9.04MB / 217MB;14
2026-05-15T13:38:05Z;pqc_server;1.63%;9.078MiB / 7.751GiB;0.11%;87.3MB / 357MB;16.8MB / 32.4MB;2
2026-05-15T13:38:05Z;pqc_monitor;0.14%;24.11MiB / 7.751GiB;0.30%;444MB / 443MB;15.4MB / 997MB;3
2026-05-15T13:38:09Z;pqc_client;0.72%;91.48MiB / 7.751GiB;1.15%;59.4MB / 14.6MB;19.3MB / 311MB;4
2026-05-15T13:38:09Z;pqc_client_2;0.56%;90.63MiB / 7.751GiB;1.14%;59.4MB / 14.6MB;4.58MB / 839MB;7
2026-05-15T13:38:09Z;pqc_client_3;0.56%;93.55MiB / 7.751GiB;1.18%;59.4MB / 14.6MB;3.73MB / 147MB;9
2026-05-15T13:38:09Z;pqc_client_4;0.57%;123.9MiB / 7.751GiB;1.56%;59.3MB / 14.6MB;4.24MB / 214MB;27
2026-05-15T13:38:09Z;pqc_client_5;1.18%;96.02MiB / 7.751GiB;1.21%;59.4MB / 14.6MB;5.19MB / 169MB;10
2026-05-15T13:38:09Z;pqc_client_6;1.29%;96.16MiB / 7.751GiB;1.21%;59.4MB / 14.6MB;9.04MB / 217MB;9
2026-05-15T13:38:09Z;pqc_server;2.22%;9.086MiB / 7.751GiB;0.11%;87.3MB / 357MB;16.8MB / 32.4MB;2
2026-05-15T13:38:09Z;pqc_monitor;0.16%;24.11MiB / 7.751GiB;0.30%;444MB / 444MB;15.4MB / 997MB;3
2026-05-15T13:38:13Z;pqc_client;0.36%;91.54MiB / 7.751GiB;1.15%;59.4MB / 14.6MB;19.3MB / 312MB;4
2026-05-15T13:38:13Z;pqc_client_2;1.04%;85.64MiB / 7.751GiB;1.08%;59.4MB / 14.6MB;4.58MB / 839MB;4
2026-05-15T13:38:13Z;pqc_client_3;1.05%;86.88MiB / 7.751GiB;1.09%;59.4MB / 14.6MB;3.73MB / 147MB;5
2026-05-15T13:38:13Z;pqc_client_4;1.64%;110.7MiB / 7.751GiB;1.39%;59.4MB / 14.6MB;4.24MB / 214MB;19
2026-05-15T13:38:13Z;pqc_client_5;0.57%;86.03MiB / 7.751GiB;1.08%;59.4MB / 14.6MB;5.19MB / 169MB;4
2026-05-15T13:38:13Z;pqc_client_6;0.00%;89.46MiB / 7.751GiB;1.13%;59.4MB / 14.6MB;9.04MB / 217MB;5
2026-05-15T13:38:13Z;pqc_server;0.70%;9.082MiB / 7.751GiB;0.11%;87.3MB / 357MB;16.8MB / 32.4MB;2
2026-05-15T13:38:13Z;pqc_monitor;0.10%;24.12MiB / 7.751GiB;0.30%;445MB / 444MB;15.4MB / 997MB;3
2026-05-15T13:38:17Z;pqc_client;0.00%;87.91MiB / 7.751GiB;1.11%;59.4MB / 14.6MB;19.3MB / 312MB;1
2026-05-15T13:38:17Z;pqc_client_2;0.00%;82.05MiB / 7.751GiB;1.03%;59.4MB / 14.6MB;4.58MB / 839MB;1
2026-05-15T13:38:17Z;pqc_client_3;13.66%;81.62MiB / 7.751GiB;1.03%;59.4MB / 14.6MB;3.73MB / 147MB;1
2026-05-15T13:38:17Z;pqc_client_4;15.69%;82.07MiB / 7.751GiB;1.03%;59.4MB / 14.6MB;4.24MB / 214MB;1
2026-05-15T13:38:17Z;pqc_client_5;0.00%;82.44MiB / 7.751GiB;1.04%;59.4MB / 14.6MB;5.19MB / 169MB;1
2026-05-15T13:38:17Z;pqc_client_6;14.76%;84.22MiB / 7.751GiB;1.06%;59.4MB / 14.6MB;9.04MB / 217MB;1
2026-05-15T13:38:17Z;pqc_server;0.79%;9.074MiB / 7.751GiB;0.11%;87.3MB / 357MB;16.8MB / 32.4MB;2
2026-05-15T13:38:17Z;pqc_monitor;0.22%;24.12MiB / 7.751GiB;0.30%;445MB / 444MB;15.4MB / 997MB;3
2026-05-15T13:38:21Z;pqc_client;0.00%;87.9MiB / 7.751GiB;1.11%;59.4MB / 14.6MB;19.3MB / 312MB;1
2026-05-15T13:38:21Z;pqc_client_2;0.00%;82.05MiB / 7.751GiB;1.03%;59.4MB / 14.6MB;4.58MB / 839MB;1
2026-05-15T13:38:21Z;pqc_client_3;0.00%;81.62MiB / 7.751GiB;1.03%;59.4MB / 14.6MB;3.73MB / 147MB;1
2026-05-15T13:38:21Z;pqc_client_4;0.00%;82.07MiB / 7.751GiB;1.03%;59.4MB / 14.6MB;4.24MB / 214MB;1
2026-05-15T13:38:21Z;pqc_client_5;0.00%;82.44MiB / 7.751GiB;1.04%;59.4MB / 14.6MB;5.19MB / 169MB;1
2026-05-15T13:38:21Z;pqc_client_6;0.00%;84.21MiB / 7.751GiB;1.06%;59.4MB / 14.6MB;9.04MB / 217MB;1
2026-05-15T13:38:21Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;87.3MB / 357MB;16.8MB / 32.4MB;2
2026-05-15T13:38:21Z;pqc_monitor;0.07%;24.12MiB / 7.751GiB;0.30%;445MB / 444MB;15.4MB / 997MB;3
2026-05-15T13:38:25Z;pqc_client;0.00%;87.9MiB / 7.751GiB;1.11%;59.4MB / 14.6MB;19.3MB / 313MB;1
2026-05-15T13:38:25Z;pqc_client_2;0.00%;82.05MiB / 7.751GiB;1.03%;59.4MB / 14.6MB;4.58MB / 839MB;1
2026-05-15T13:38:25Z;pqc_client_3;0.00%;81.62MiB / 7.751GiB;1.03%;59.4MB / 14.6MB;3.73MB / 148MB;1
2026-05-15T13:38:25Z;pqc_client_4;0.00%;82.07MiB / 7.751GiB;1.03%;59.4MB / 14.6MB;4.24MB / 214MB;1
2026-05-15T13:38:25Z;pqc_client_5;0.00%;82.44MiB / 7.751GiB;1.04%;59.4MB / 14.6MB;5.19MB / 169MB;1
2026-05-15T13:38:25Z;pqc_client_6;0.00%;84.21MiB / 7.751GiB;1.06%;59.4MB / 14.6MB;9.04MB / 217MB;1
2026-05-15T13:38:25Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;87.3MB / 357MB;16.8MB / 32.4MB;2
2026-05-15T13:38:25Z;pqc_monitor;0.02%;24.12MiB / 7.751GiB;0.30%;445MB / 444MB;15.4MB / 997MB;3
