timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T16:02:34Z;pqc_client;0.93%;301.5MiB / 7.751GiB;3.80%;233MB / 90.6MB;7.77MB / 966MB;58
2026-05-18T16:02:34Z;pqc_client_2;0.00%;294.3MiB / 7.751GiB;3.71%;233MB / 90.5MB;1.61MB / 1.56GB;55
2026-05-18T16:02:34Z;pqc_client_3;0.74%;281.8MiB / 7.751GiB;3.55%;233MB / 90.3MB;3.17MB / 962MB;48
2026-05-18T16:02:34Z;pqc_client_4;0.00%;258MiB / 7.751GiB;3.25%;233MB / 90.2MB;1.07MB / 959MB;36
2026-05-18T16:02:34Z;pqc_client_5;0.00%;270MiB / 7.751GiB;3.40%;233MB / 90.2MB;1.68MB / 958MB;42
2026-05-18T16:02:34Z;pqc_client_6;2.11%;268.6MiB / 7.751GiB;3.38%;233MB / 90.2MB;12.5MB / 2.48GB;39
2026-05-18T16:02:34Z;pqc_server;1.00%;8.801MiB / 7.751GiB;0.11%;541MB / 1.4GB;15.6MB / 0B;2
2026-05-18T16:02:34Z;pqc_monitor;0.14%;34.96MiB / 7.751GiB;0.44%;1.94GB / 1.94GB;17.3MB / 4.32GB;2
2026-05-18T16:02:37Z;pqc_client;1.16%;292.2MiB / 7.751GiB;3.68%;233MB / 90.6MB;7.77MB / 966MB;53
2026-05-18T16:02:37Z;pqc_client_2;1.33%;279.4MiB / 7.751GiB;3.52%;233MB / 90.5MB;1.61MB / 1.56GB;47
2026-05-18T16:02:37Z;pqc_client_3;0.36%;278.1MiB / 7.751GiB;3.50%;233MB / 90.3MB;3.17MB / 962MB;46
2026-05-18T16:02:37Z;pqc_client_4;0.00%;254.3MiB / 7.751GiB;3.20%;233MB / 90.2MB;1.07MB / 959MB;34
2026-05-18T16:02:37Z;pqc_client_5;0.67%;264.4MiB / 7.751GiB;3.33%;233MB / 90.2MB;1.68MB / 958MB;39
2026-05-18T16:02:37Z;pqc_client_6;0.65%;257.4MiB / 7.751GiB;3.24%;233MB / 90.2MB;12.5MB / 2.48GB;33
2026-05-18T16:02:37Z;pqc_server;2.59%;8.809MiB / 7.751GiB;0.11%;541MB / 1.4GB;15.6MB / 0B;2
2026-05-18T16:02:37Z;pqc_monitor;0.21%;34.95MiB / 7.751GiB;0.44%;1.94GB / 1.94GB;17.3MB / 4.32GB;2
2026-05-18T16:02:41Z;pqc_client;0.76%;286.7MiB / 7.751GiB;3.61%;233MB / 90.6MB;7.77MB / 966MB;50
2026-05-18T16:02:41Z;pqc_client_2;0.67%;270.2MiB / 7.751GiB;3.40%;233MB / 90.5MB;1.61MB / 1.56GB;42
2026-05-18T16:02:41Z;pqc_client_3;3.09%;263.2MiB / 7.751GiB;3.32%;233MB / 90.3MB;3.17MB / 962MB;38
2026-05-18T16:02:41Z;pqc_client_4;0.66%;248.8MiB / 7.751GiB;3.13%;233MB / 90.2MB;1.07MB / 959MB;31
2026-05-18T16:02:41Z;pqc_client_5;1.27%;253.3MiB / 7.751GiB;3.19%;233MB / 90.2MB;1.68MB / 959MB;33
2026-05-18T16:02:41Z;pqc_client_6;0.88%;250MiB / 7.751GiB;3.15%;233MB / 90.2MB;12.5MB / 2.48GB;29
2026-05-18T16:02:41Z;pqc_server;2.45%;8.812MiB / 7.751GiB;0.11%;541MB / 1.4GB;15.6MB / 0B;2
2026-05-18T16:02:41Z;pqc_monitor;0.11%;34.96MiB / 7.751GiB;0.44%;1.94GB / 1.94GB;17.3MB / 4.32GB;2
2026-05-18T16:02:46Z;pqc_client;0.00%;270MiB / 7.751GiB;3.40%;233MB / 90.6MB;7.77MB / 966MB;41
2026-05-18T16:02:46Z;pqc_client_2;0.54%;268.4MiB / 7.751GiB;3.38%;233MB / 90.5MB;1.61MB / 1.56GB;41
2026-05-18T16:02:46Z;pqc_client_3;4.45%;248.4MiB / 7.751GiB;3.13%;233MB / 90.3MB;3.17MB / 962MB;30
2026-05-18T16:02:46Z;pqc_client_4;1.07%;237.7MiB / 7.751GiB;2.99%;233MB / 90.2MB;1.07MB / 959MB;25
2026-05-18T16:02:46Z;pqc_client_5;0.00%;245.9MiB / 7.751GiB;3.10%;233MB / 90.2MB;1.68MB / 959MB;29
2026-05-18T16:02:46Z;pqc_client_6;0.57%;248.2MiB / 7.751GiB;3.13%;233MB / 90.2MB;12.5MB / 2.48GB;28
2026-05-18T16:02:46Z;pqc_server;3.20%;8.809MiB / 7.751GiB;0.11%;541MB / 1.4GB;15.6MB / 0B;2
2026-05-18T16:02:46Z;pqc_monitor;0.13%;34.96MiB / 7.751GiB;0.44%;1.94GB / 1.94GB;17.3MB / 4.32GB;2
2026-05-18T16:02:49Z;pqc_client;2.38%;257MiB / 7.751GiB;3.24%;233MB / 90.6MB;7.77MB / 966MB;34
2026-05-18T16:02:49Z;pqc_client_2;1.10%;259.1MiB / 7.751GiB;3.26%;233MB / 90.5MB;1.61MB / 1.56GB;36
2026-05-18T16:02:49Z;pqc_client_3;0.00%;244.7MiB / 7.751GiB;3.08%;233MB / 90.3MB;3.17MB / 962MB;28
2026-05-18T16:02:49Z;pqc_client_4;0.69%;234MiB / 7.751GiB;2.95%;233MB / 90.2MB;1.07MB / 959MB;23
2026-05-18T16:02:49Z;pqc_client_5;1.44%;234.8MiB / 7.751GiB;2.96%;233MB / 90.2MB;1.68MB / 959MB;23
2026-05-18T16:02:49Z;pqc_client_6;0.68%;233.3MiB / 7.751GiB;2.94%;233MB / 90.2MB;12.5MB / 2.48GB;20
2026-05-18T16:02:49Z;pqc_server;2.73%;8.828MiB / 7.751GiB;0.11%;541MB / 1.4GB;15.6MB / 0B;2
2026-05-18T16:02:49Z;pqc_monitor;0.20%;34.96MiB / 7.751GiB;0.44%;1.94GB / 1.94GB;17.3MB / 4.32GB;2
2026-05-18T16:02:53Z;pqc_client;0.00%;238.5MiB / 7.751GiB;3.00%;233MB / 90.7MB;7.77MB / 966MB;24
2026-05-18T16:02:53Z;pqc_client_2;0.78%;246MiB / 7.751GiB;3.10%;233MB / 90.6MB;1.61MB / 1.56GB;29
2026-05-18T16:02:53Z;pqc_client_3;0.73%;233.6MiB / 7.751GiB;2.94%;233MB / 90.3MB;3.17MB / 962MB;22
2026-05-18T16:02:53Z;pqc_client_4;3.59%;222.9MiB / 7.751GiB;2.81%;233MB / 90.2MB;1.07MB / 959MB;17
2026-05-18T16:02:53Z;pqc_client_5;0.41%;231.2MiB / 7.751GiB;2.91%;233MB / 90.2MB;1.68MB / 959MB;21
2026-05-18T16:02:53Z;pqc_client_6;0.00%;229.6MiB / 7.751GiB;2.89%;233MB / 90.2MB;12.5MB / 2.48GB;18
2026-05-18T16:02:53Z;pqc_server;2.72%;8.809MiB / 7.751GiB;0.11%;541MB / 1.4GB;15.6MB / 0B;2
2026-05-18T16:02:53Z;pqc_monitor;0.23%;34.97MiB / 7.751GiB;0.44%;1.94GB / 1.94GB;17.3MB / 4.32GB;2
2026-05-18T16:02:57Z;pqc_client;0.00%;227.3MiB / 7.751GiB;2.86%;234MB / 90.7MB;7.77MB / 967MB;18
2026-05-18T16:02:57Z;pqc_client_2;1.03%;238.8MiB / 7.751GiB;3.01%;233MB / 90.6MB;1.61MB / 1.56GB;25
2026-05-18T16:02:57Z;pqc_client_3;0.00%;226.1MiB / 7.751GiB;2.85%;233MB / 90.3MB;3.17MB / 962MB;18
2026-05-18T16:02:57Z;pqc_client_4;2.31%;215.4MiB / 7.751GiB;2.71%;233MB / 90.2MB;1.07MB / 959MB;13
2026-05-18T16:02:57Z;pqc_client_5;0.80%;218.1MiB / 7.751GiB;2.75%;233MB / 90.2MB;1.68MB / 959MB;14
2026-05-18T16:02:57Z;pqc_client_6;0.62%;222.2MiB / 7.751GiB;2.80%;233MB / 90.2MB;12.5MB / 2.48GB;14
2026-05-18T16:02:57Z;pqc_server;1.62%;8.809MiB / 7.751GiB;0.11%;541MB / 1.4GB;15.6MB / 0B;2
2026-05-18T16:02:57Z;pqc_monitor;0.13%;34.97MiB / 7.751GiB;0.44%;1.94GB / 1.94GB;17.3MB / 4.32GB;2
2026-05-18T16:03:01Z;pqc_client;0.72%;218.1MiB / 7.751GiB;2.75%;234MB / 90.7MB;7.77MB / 967MB;13
2026-05-18T16:03:01Z;pqc_client_2;2.49%;216.4MiB / 7.751GiB;2.73%;234MB / 90.6MB;1.61MB / 1.56GB;13
2026-05-18T16:03:01Z;pqc_client_3;1.45%;215MiB / 7.751GiB;2.71%;233MB / 90.3MB;3.17MB / 962MB;12
2026-05-18T16:03:01Z;pqc_client_4;0.81%;211.8MiB / 7.751GiB;2.67%;233MB / 90.2MB;1.07MB / 959MB;11
2026-05-18T16:03:01Z;pqc_client_5;0.00%;210.7MiB / 7.751GiB;2.65%;233MB / 90.2MB;1.68MB / 959MB;10
2026-05-18T16:03:01Z;pqc_client_6;0.74%;218.5MiB / 7.751GiB;2.75%;233MB / 90.2MB;12.5MB / 2.48GB;12
2026-05-18T16:03:01Z;pqc_server;2.66%;8.809MiB / 7.751GiB;0.11%;541MB / 1.4GB;15.6MB / 0B;2
2026-05-18T16:03:01Z;pqc_monitor;0.23%;34.98MiB / 7.751GiB;0.44%;1.94GB / 1.94GB;17.3MB / 4.32GB;2
2026-05-18T16:03:05Z;pqc_client;1.07%;205.1MiB / 7.751GiB;2.58%;234MB / 90.7MB;7.77MB / 967MB;6
2026-05-18T16:03:05Z;pqc_client_2;3.41%;205.3MiB / 7.751GiB;2.59%;234MB / 90.6MB;1.61MB / 1.56GB;7
2026-05-18T16:03:05Z;pqc_client_3;0.69%;203.9MiB / 7.751GiB;2.57%;233MB / 90.3MB;3.17MB / 962MB;6
2026-05-18T16:03:05Z;pqc_client_4;0.00%;204.3MiB / 7.751GiB;2.57%;233MB / 90.2MB;1.07MB / 960MB;7
2026-05-18T16:03:05Z;pqc_client_5;0.89%;201.4MiB / 7.751GiB;2.54%;233MB / 90.3MB;1.68MB / 960MB;5
2026-05-18T16:03:05Z;pqc_client_6;1.07%;205.5MiB / 7.751GiB;2.59%;233MB / 90.2MB;12.5MB / 2.48GB;5
2026-05-18T16:03:05Z;pqc_server;2.15%;8.809MiB / 7.751GiB;0.11%;541MB / 1.4GB;15.6MB / 0B;2
2026-05-18T16:03:05Z;pqc_monitor;0.34%;35MiB / 7.751GiB;0.44%;1.94GB / 1.94GB;17.3MB / 4.32GB;2
2026-05-18T16:03:09Z;pqc_client;40.83%;197.5MiB / 7.751GiB;2.49%;234MB / 90.7MB;7.77MB / 967MB;1
2026-05-18T16:03:09Z;pqc_client_2;29.73%;195.8MiB / 7.751GiB;2.47%;234MB / 90.6MB;1.61MB / 1.56GB;1
2026-05-18T16:03:09Z;pqc_client_3;42.58%;196.3MiB / 7.751GiB;2.47%;233MB / 90.4MB;3.17MB / 962MB;1
2026-05-18T16:03:09Z;pqc_client_4;19.26%;194.9MiB / 7.751GiB;2.46%;233MB / 90.2MB;1.07MB / 960MB;1
2026-05-18T16:03:09Z;pqc_client_5;0.00%;195.6MiB / 7.751GiB;2.46%;233MB / 90.3MB;1.68MB / 960MB;1
2026-05-18T16:03:09Z;pqc_client_6;0.00%;199.7MiB / 7.751GiB;2.52%;233MB / 90.2MB;12.5MB / 2.48GB;1
2026-05-18T16:03:09Z;pqc_server;0.40%;8.793MiB / 7.751GiB;0.11%;541MB / 1.4GB;15.6MB / 0B;2
2026-05-18T16:03:09Z;pqc_monitor;0.30%;34.99MiB / 7.751GiB;0.44%;1.94GB / 1.94GB;17.3MB / 4.32GB;2
2026-05-18T16:03:13Z;pqc_client;0.00%;197.5MiB / 7.751GiB;2.49%;234MB / 90.7MB;7.77MB / 967MB;1
2026-05-18T16:03:13Z;pqc_client_2;0.00%;195.8MiB / 7.751GiB;2.47%;234MB / 90.6MB;1.61MB / 1.56GB;1
2026-05-18T16:03:13Z;pqc_client_3;0.00%;196.3MiB / 7.751GiB;2.47%;233MB / 90.4MB;3.17MB / 962MB;1
2026-05-18T16:03:13Z;pqc_client_4;0.00%;194.9MiB / 7.751GiB;2.46%;233MB / 90.2MB;1.07MB / 961MB;1
2026-05-18T16:03:13Z;pqc_client_5;0.00%;195.6MiB / 7.751GiB;2.46%;233MB / 90.3MB;1.68MB / 961MB;1
2026-05-18T16:03:13Z;pqc_client_6;0.00%;199.7MiB / 7.751GiB;2.52%;233MB / 90.2MB;12.5MB / 2.48GB;1
2026-05-18T16:03:13Z;pqc_server;0.00%;8.793MiB / 7.751GiB;0.11%;541MB / 1.4GB;15.6MB / 0B;2
2026-05-18T16:03:13Z;pqc_monitor;0.05%;34.99MiB / 7.751GiB;0.44%;1.94GB / 1.94GB;17.3MB / 4.32GB;2
2026-05-18T16:03:17Z;pqc_client;0.00%;197.5MiB / 7.751GiB;2.49%;234MB / 90.7MB;7.77MB / 967MB;1
2026-05-18T16:03:17Z;pqc_client_2;0.00%;195.8MiB / 7.751GiB;2.47%;234MB / 90.6MB;1.61MB / 1.56GB;1
2026-05-18T16:03:17Z;pqc_client_3;0.00%;196.3MiB / 7.751GiB;2.47%;233MB / 90.4MB;3.17MB / 962MB;1
2026-05-18T16:03:17Z;pqc_client_4;0.00%;194.9MiB / 7.751GiB;2.46%;233MB / 90.2MB;1.07MB / 961MB;1
2026-05-18T16:03:17Z;pqc_client_5;0.00%;195.6MiB / 7.751GiB;2.46%;233MB / 90.3MB;1.68MB / 961MB;1
2026-05-18T16:03:17Z;pqc_client_6;0.00%;199.7MiB / 7.751GiB;2.52%;233MB / 90.2MB;12.5MB / 2.48GB;1
2026-05-18T16:03:17Z;pqc_server;0.00%;8.793MiB / 7.751GiB;0.11%;541MB / 1.4GB;15.6MB / 0B;2
2026-05-18T16:03:17Z;pqc_monitor;0.02%;34.99MiB / 7.751GiB;0.44%;1.94GB / 1.94GB;17.3MB / 4.32GB;2
