timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T14:58:48Z;pqc_client_2;0.00%;311.4MiB / 7.751GiB;3.92%;219MB / 84.1MB;1.52MB / 1.12GB;65
2026-05-18T14:58:48Z;pqc_client_3;0.33%;297MiB / 7.751GiB;3.74%;218MB / 83.9MB;3.12MB / 894MB;57
2026-05-18T14:58:48Z;pqc_client_4;1.08%;316MiB / 7.751GiB;3.98%;218MB / 83.8MB;1.06MB / 892MB;68
2026-05-18T14:58:48Z;pqc_client_5;0.61%;255.7MiB / 7.751GiB;3.22%;218MB / 83.8MB;1.64MB / 892MB;35
2026-05-18T14:58:48Z;pqc_client_6;1.22%;369.3MiB / 7.751GiB;4.65%;218MB / 83.7MB;12.3MB / 2.41GB;94
2026-05-18T14:58:48Z;pqc_server;1.57%;8.938MiB / 7.751GiB;0.11%;502MB / 1.31GB;15.6MB / 0B;2
2026-05-18T14:58:48Z;pqc_monitor;0.12%;34.45MiB / 7.751GiB;0.43%;1.82GB / 1.81GB;17.3MB / 4.04GB;2
2026-05-18T14:58:51Z;pqc_client;1.18%;278.2MiB / 7.751GiB;3.50%;219MB / 84.1MB;7.71MB / 900MB;46
2026-05-18T14:58:51Z;pqc_client_2;0.00%;311.4MiB / 7.751GiB;3.92%;219MB / 84.1MB;1.52MB / 1.12GB;65
2026-05-18T14:58:51Z;pqc_client_3;0.86%;284MiB / 7.751GiB;3.58%;218MB / 83.9MB;3.12MB / 894MB;50
2026-05-18T14:58:51Z;pqc_client_4;2.52%;304.9MiB / 7.751GiB;3.84%;218MB / 83.8MB;1.06MB / 892MB;62
2026-05-18T14:58:51Z;pqc_client_5;0.62%;250.1MiB / 7.751GiB;3.15%;218MB / 83.8MB;1.64MB / 893MB;32
2026-05-18T14:58:51Z;pqc_client_6;0.69%;361.9MiB / 7.751GiB;4.56%;218MB / 83.7MB;12.3MB / 2.41GB;90
2026-05-18T14:58:51Z;pqc_server;2.29%;8.824MiB / 7.751GiB;0.11%;502MB / 1.31GB;15.6MB / 0B;2
2026-05-18T14:58:51Z;pqc_monitor;0.17%;34.45MiB / 7.751GiB;0.43%;1.82GB / 1.81GB;17.3MB / 4.04GB;2
2026-05-18T14:58:55Z;pqc_client;0.00%;263.2MiB / 7.751GiB;3.32%;219MB / 84.1MB;7.71MB / 900MB;38
2026-05-18T14:58:55Z;pqc_client_2;1.17%;307.7MiB / 7.751GiB;3.88%;219MB / 84.1MB;1.52MB / 1.12GB;63
2026-05-18T14:58:55Z;pqc_client_3;0.00%;271MiB / 7.751GiB;3.41%;218MB / 83.9MB;3.12MB / 894MB;43
2026-05-18T14:58:55Z;pqc_client_4;0.55%;301.2MiB / 7.751GiB;3.79%;218MB / 83.8MB;1.06MB / 892MB;60
2026-05-18T14:58:55Z;pqc_client_5;0.61%;240.9MiB / 7.751GiB;3.03%;218MB / 83.8MB;1.64MB / 893MB;27
2026-05-18T14:58:55Z;pqc_client_6;0.18%;352.6MiB / 7.751GiB;4.44%;218MB / 83.7MB;12.3MB / 2.41GB;85
2026-05-18T14:58:55Z;pqc_server;1.53%;8.828MiB / 7.751GiB;0.11%;502MB / 1.31GB;15.6MB / 0B;2
2026-05-18T14:58:55Z;pqc_monitor;0.13%;34.46MiB / 7.751GiB;0.43%;1.82GB / 1.81GB;17.3MB / 4.04GB;2
2026-05-18T14:58:59Z;pqc_client;1.30%;259.5MiB / 7.751GiB;3.27%;219MB / 84.1MB;7.71MB / 900MB;36
2026-05-18T14:58:59Z;pqc_client_2;1.44%;294.7MiB / 7.751GiB;3.71%;219MB / 84.1MB;1.52MB / 1.12GB;56
2026-05-18T14:58:59Z;pqc_client_3;1.31%;260MiB / 7.751GiB;3.28%;218MB / 83.9MB;3.12MB / 894MB;37
2026-05-18T14:58:59Z;pqc_client_4;2.06%;280.8MiB / 7.751GiB;3.54%;218MB / 83.8MB;1.06MB / 892MB;49
2026-05-18T14:58:59Z;pqc_client_5;1.56%;231.6MiB / 7.751GiB;2.92%;218MB / 83.8MB;1.64MB / 893MB;22
2026-05-18T14:58:59Z;pqc_client_6;0.00%;343.3MiB / 7.751GiB;4.33%;218MB / 83.7MB;12.3MB / 2.41GB;80
2026-05-18T14:58:59Z;pqc_server;2.12%;8.941MiB / 7.751GiB;0.11%;502MB / 1.31GB;15.6MB / 0B;2
2026-05-18T14:58:59Z;pqc_monitor;0.13%;34.46MiB / 7.751GiB;0.43%;1.82GB / 1.81GB;17.3MB / 4.04GB;2
2026-05-18T14:59:03Z;pqc_client;1.50%;254MiB / 7.751GiB;3.20%;219MB / 84.1MB;7.71MB / 900MB;33
2026-05-18T14:59:03Z;pqc_client_2;0.00%;291MiB / 7.751GiB;3.67%;219MB / 84.1MB;1.52MB / 1.12GB;54
2026-05-18T14:59:03Z;pqc_client_3;1.18%;250.6MiB / 7.751GiB;3.16%;218MB / 83.9MB;3.12MB / 894MB;32
2026-05-18T14:59:03Z;pqc_client_4;0.00%;264.1MiB / 7.751GiB;3.33%;218MB / 83.8MB;1.06MB / 892MB;40
2026-05-18T14:59:03Z;pqc_client_5;1.83%;218.6MiB / 7.751GiB;2.75%;218MB / 83.8MB;1.64MB / 893MB;15
2026-05-18T14:59:03Z;pqc_client_6;0.98%;334.2MiB / 7.751GiB;4.21%;218MB / 83.7MB;12.3MB / 2.41GB;75
2026-05-18T14:59:03Z;pqc_server;2.36%;8.832MiB / 7.751GiB;0.11%;502MB / 1.31GB;15.6MB / 0B;2
2026-05-18T14:59:03Z;pqc_monitor;0.12%;34.46MiB / 7.751GiB;0.43%;1.82GB / 1.81GB;17.3MB / 4.04GB;2
2026-05-18T14:59:06Z;pqc_client;2.08%;239.1MiB / 7.751GiB;3.01%;219MB / 84.1MB;7.71MB / 900MB;25
2026-05-18T14:59:06Z;pqc_client_2;1.29%;287.3MiB / 7.751GiB;3.62%;219MB / 84.1MB;1.52MB / 1.12GB;52
2026-05-18T14:59:06Z;pqc_client_3;0.00%;239.4MiB / 7.751GiB;3.02%;218MB / 83.9MB;3.12MB / 894MB;26
2026-05-18T14:59:06Z;pqc_client_4;0.54%;256.7MiB / 7.751GiB;3.23%;218MB / 83.8MB;1.06MB / 892MB;36
2026-05-18T14:59:06Z;pqc_client_5;1.06%;213.2MiB / 7.751GiB;2.69%;218MB / 83.8MB;1.64MB / 893MB;12
2026-05-18T14:59:06Z;pqc_client_6;0.00%;323MiB / 7.751GiB;4.07%;218MB / 83.7MB;12.3MB / 2.41GB;69
2026-05-18T14:59:06Z;pqc_server;2.20%;8.828MiB / 7.751GiB;0.11%;502MB / 1.31GB;15.6MB / 0B;2
2026-05-18T14:59:06Z;pqc_monitor;0.19%;34.47MiB / 7.751GiB;0.43%;1.82GB / 1.81GB;17.3MB / 4.04GB;2
2026-05-18T14:59:10Z;pqc_client;0.00%;229.8MiB / 7.751GiB;2.90%;219MB / 84.1MB;7.71MB / 901MB;20
2026-05-18T14:59:10Z;pqc_client_2;1.08%;283.7MiB / 7.751GiB;3.57%;219MB / 84.1MB;1.52MB / 1.12GB;50
2026-05-18T14:59:10Z;pqc_client_3;0.00%;237.6MiB / 7.751GiB;2.99%;218MB / 83.9MB;3.12MB / 895MB;25
2026-05-18T14:59:10Z;pqc_client_4;1.35%;232.5MiB / 7.751GiB;2.93%;218MB / 83.8MB;1.06MB / 892MB;23
2026-05-18T14:59:10Z;pqc_client_5;1.05%;207.5MiB / 7.751GiB;2.61%;219MB / 83.8MB;1.64MB / 893MB;9
2026-05-18T14:59:10Z;pqc_client_6;0.88%;313.8MiB / 7.751GiB;3.95%;218MB / 83.7MB;12.3MB / 2.41GB;64
2026-05-18T14:59:10Z;pqc_server;1.67%;8.824MiB / 7.751GiB;0.11%;502MB / 1.31GB;15.6MB / 0B;2
2026-05-18T14:59:10Z;pqc_monitor;0.22%;34.48MiB / 7.751GiB;0.43%;1.82GB / 1.81GB;17.3MB / 4.04GB;2
2026-05-18T14:59:15Z;pqc_client;1.81%;218.8MiB / 7.751GiB;2.76%;219MB / 84.1MB;7.71MB / 901MB;14
2026-05-18T14:59:15Z;pqc_client_2;0.68%;272.5MiB / 7.751GiB;3.43%;219MB / 84.1MB;1.52MB / 1.12GB;44
2026-05-18T14:59:15Z;pqc_client_3;0.00%;237.6MiB / 7.751GiB;2.99%;218MB / 83.9MB;3.12MB / 895MB;25
2026-05-18T14:59:15Z;pqc_client_4;0.86%;227MiB / 7.751GiB;2.86%;218MB / 83.8MB;1.06MB / 892MB;20
2026-05-18T14:59:15Z;pqc_client_5;0.00%;203.8MiB / 7.751GiB;2.57%;219MB / 83.8MB;1.64MB / 893MB;7
2026-05-18T14:59:15Z;pqc_client_6;0.60%;297MiB / 7.751GiB;3.74%;218MB / 83.7MB;12.3MB / 2.41GB;55
2026-05-18T14:59:15Z;pqc_server;1.19%;8.824MiB / 7.751GiB;0.11%;502MB / 1.31GB;15.6MB / 0B;2
2026-05-18T14:59:15Z;pqc_monitor;0.10%;34.48MiB / 7.751GiB;0.43%;1.82GB / 1.81GB;17.3MB / 4.04GB;2
2026-05-18T14:59:19Z;pqc_client;1.71%;211.3MiB / 7.751GiB;2.66%;219MB / 84.1MB;7.71MB / 901MB;10
2026-05-18T14:59:19Z;pqc_client_2;0.64%;252.1MiB / 7.751GiB;3.18%;219MB / 84.1MB;1.52MB / 1.12GB;33
2026-05-18T14:59:19Z;pqc_client_3;0.00%;237.6MiB / 7.751GiB;2.99%;218MB / 83.9MB;3.12MB / 895MB;25
2026-05-18T14:59:19Z;pqc_client_4;0.89%;219.6MiB / 7.751GiB;2.77%;218MB / 83.8MB;1.06MB / 892MB;16
2026-05-18T14:59:19Z;pqc_client_5;0.00%;200.1MiB / 7.751GiB;2.52%;219MB / 83.8MB;1.64MB / 893MB;5
2026-05-18T14:59:19Z;pqc_client_6;0.53%;289.6MiB / 7.751GiB;3.65%;218MB / 83.7MB;12.3MB / 2.41GB;51
2026-05-18T14:59:19Z;pqc_server;1.64%;8.82MiB / 7.751GiB;0.11%;502MB / 1.31GB;15.6MB / 0B;2
2026-05-18T14:59:19Z;pqc_monitor;0.14%;34.48MiB / 7.751GiB;0.43%;1.82GB / 1.81GB;17.3MB / 4.04GB;2
2026-05-18T14:59:23Z;pqc_client;0.00%;211.3MiB / 7.751GiB;2.66%;219MB / 84.1MB;7.71MB / 901MB;10
2026-05-18T14:59:23Z;pqc_client_2;2.04%;241MiB / 7.751GiB;3.04%;219MB / 84.1MB;1.52MB / 1.12GB;27
2026-05-18T14:59:23Z;pqc_client_3;0.60%;228.3MiB / 7.751GiB;2.88%;218MB / 83.9MB;3.12MB / 895MB;20
2026-05-18T14:59:23Z;pqc_client_4;1.75%;206.7MiB / 7.751GiB;2.60%;219MB / 83.8MB;1.06MB / 892MB;9
2026-05-18T14:59:23Z;pqc_client_5;0.00%;196.4MiB / 7.751GiB;2.47%;219MB / 83.8MB;1.64MB / 893MB;3
2026-05-18T14:59:23Z;pqc_client_6;2.37%;271.2MiB / 7.751GiB;3.42%;218MB / 83.7MB;12.3MB / 2.41GB;41
2026-05-18T14:59:23Z;pqc_server;2.32%;8.82MiB / 7.751GiB;0.11%;502MB / 1.31GB;15.6MB / 0B;2
2026-05-18T14:59:23Z;pqc_monitor;0.14%;34.5MiB / 7.751GiB;0.43%;1.82GB / 1.81GB;17.3MB / 4.04GB;2
2026-05-18T14:59:26Z;pqc_client;0.62%;200.2MiB / 7.751GiB;2.52%;219MB / 84.1MB;7.71MB / 901MB;4
2026-05-18T14:59:26Z;pqc_client_2;0.88%;233.6MiB / 7.751GiB;2.94%;219MB / 84.1MB;1.52MB / 1.12GB;23
2026-05-18T14:59:26Z;pqc_client_3;1.61%;222.8MiB / 7.751GiB;2.81%;218MB / 83.9MB;3.12MB / 896MB;17
2026-05-18T14:59:26Z;pqc_client_4;0.53%;197.4MiB / 7.751GiB;2.49%;219MB / 83.8MB;1.06MB / 893MB;4
2026-05-18T14:59:26Z;pqc_client_5;0.00%;196.4MiB / 7.751GiB;2.47%;219MB / 83.8MB;1.64MB / 893MB;3
2026-05-18T14:59:26Z;pqc_client_6;1.13%;250.6MiB / 7.751GiB;3.16%;218MB / 83.7MB;12.3MB / 2.41GB;30
2026-05-18T14:59:26Z;pqc_server;2.28%;8.832MiB / 7.751GiB;0.11%;502MB / 1.32GB;15.6MB / 0B;2
2026-05-18T14:59:26Z;pqc_monitor;0.19%;34.49MiB / 7.751GiB;0.43%;1.82GB / 1.81GB;17.3MB / 4.04GB;2
2026-05-18T14:59:30Z;pqc_client;0.00%;198.4MiB / 7.751GiB;2.50%;219MB / 84.1MB;7.71MB / 901MB;3
2026-05-18T14:59:30Z;pqc_client_2;1.46%;220.6MiB / 7.751GiB;2.78%;219MB / 84.1MB;1.52MB / 1.12GB;16
2026-05-18T14:59:30Z;pqc_client_3;2.70%;206.1MiB / 7.751GiB;2.60%;219MB / 83.9MB;3.12MB / 896MB;8
2026-05-18T14:59:30Z;pqc_client_4;0.00%;193.3MiB / 7.751GiB;2.44%;219MB / 83.8MB;1.06MB / 894MB;1
2026-05-18T14:59:30Z;pqc_client_5;0.00%;196.4MiB / 7.751GiB;2.47%;219MB / 83.8MB;1.64MB / 893MB;3
2026-05-18T14:59:30Z;pqc_client_6;1.79%;237.7MiB / 7.751GiB;2.99%;218MB / 83.7MB;12.3MB / 2.41GB;23
2026-05-18T14:59:30Z;pqc_server;2.45%;8.941MiB / 7.751GiB;0.11%;502MB / 1.32GB;15.6MB / 0B;2
2026-05-18T14:59:30Z;pqc_monitor;0.05%;34.5MiB / 7.751GiB;0.43%;1.82GB / 1.81GB;17.3MB / 4.04GB;2
2026-05-18T14:59:35Z;pqc_client;0.00%;198.4MiB / 7.751GiB;2.50%;219MB / 84.1MB;7.71MB / 901MB;3
2026-05-18T14:59:35Z;pqc_client_2;1.82%;196.5MiB / 7.751GiB;2.48%;219MB / 84.1MB;1.52MB / 1.12GB;3
2026-05-18T14:59:35Z;pqc_client_3;0.00%;194.7MiB / 7.751GiB;2.45%;219MB / 83.9MB;3.12MB / 897MB;1
2026-05-18T14:59:35Z;pqc_client_4;0.00%;193.3MiB / 7.751GiB;2.44%;219MB / 83.8MB;1.06MB / 894MB;1
2026-05-18T14:59:35Z;pqc_client_5;0.00%;196.3MiB / 7.751GiB;2.47%;219MB / 83.8MB;1.64MB / 893MB;3
2026-05-18T14:59:35Z;pqc_client_6;2.22%;219.3MiB / 7.751GiB;2.76%;218MB / 83.7MB;12.3MB / 2.41GB;13
2026-05-18T14:59:35Z;pqc_server;1.23%;8.82MiB / 7.751GiB;0.11%;502MB / 1.32GB;15.6MB / 0B;2
2026-05-18T14:59:35Z;pqc_monitor;0.15%;34.51MiB / 7.751GiB;0.43%;1.82GB / 1.81GB;17.3MB / 4.04GB;2
2026-05-18T14:59:38Z;pqc_client;0.00%;196.3MiB / 7.751GiB;2.47%;219MB / 84.1MB;7.71MB / 902MB;1
2026-05-18T14:59:38Z;pqc_client_2;0.00%;194.4MiB / 7.751GiB;2.45%;219MB / 84.1MB;1.52MB / 1.12GB;1
2026-05-18T14:59:38Z;pqc_client_3;0.00%;194.7MiB / 7.751GiB;2.45%;219MB / 83.9MB;3.12MB / 897MB;1
2026-05-18T14:59:38Z;pqc_client_4;0.00%;193.3MiB / 7.751GiB;2.44%;219MB / 83.8MB;1.06MB / 894MB;1
2026-05-18T14:59:38Z;pqc_client_5;22.24%;194.3MiB / 7.751GiB;2.45%;219MB / 83.8MB;1.64MB / 894MB;1
2026-05-18T14:59:38Z;pqc_client_6;41.81%;198.5MiB / 7.751GiB;2.50%;219MB / 83.7MB;12.3MB / 2.42GB;1
2026-05-18T14:59:38Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;502MB / 1.32GB;15.6MB / 0B;2
2026-05-18T14:59:38Z;pqc_monitor;0.06%;34.5MiB / 7.751GiB;0.43%;1.82GB / 1.81GB;17.3MB / 4.04GB;2
2026-05-18T14:59:42Z;pqc_client;0.00%;196.3MiB / 7.751GiB;2.47%;219MB / 84.1MB;7.71MB / 902MB;1
2026-05-18T14:59:42Z;pqc_client_2;0.00%;194.4MiB / 7.751GiB;2.45%;219MB / 84.1MB;1.52MB / 1.12GB;1
2026-05-18T14:59:42Z;pqc_client_3;0.00%;194.7MiB / 7.751GiB;2.45%;219MB / 83.9MB;3.12MB / 897MB;1
2026-05-18T14:59:42Z;pqc_client_4;0.00%;193.3MiB / 7.751GiB;2.44%;219MB / 83.8MB;1.06MB / 894MB;1
2026-05-18T14:59:42Z;pqc_client_5;0.00%;194.3MiB / 7.751GiB;2.45%;219MB / 83.8MB;1.64MB / 894MB;1
2026-05-18T14:59:42Z;pqc_client_6;0.00%;198.5MiB / 7.751GiB;2.50%;219MB / 83.7MB;12.3MB / 2.42GB;1
2026-05-18T14:59:42Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;502MB / 1.32GB;15.6MB / 0B;2
2026-05-18T14:59:42Z;pqc_monitor;0.03%;34.5MiB / 7.751GiB;0.43%;1.82GB / 1.81GB;17.3MB / 4.04GB;2
2026-05-18T14:59:46Z;pqc_client;0.00%;196.2MiB / 7.751GiB;2.47%;219MB / 84.1MB;7.71MB / 902MB;1
2026-05-18T14:59:46Z;pqc_client_2;0.00%;194.4MiB / 7.751GiB;2.45%;219MB / 84.1MB;1.52MB / 1.12GB;1
2026-05-18T14:59:46Z;pqc_client_3;0.00%;194.7MiB / 7.751GiB;2.45%;219MB / 83.9MB;3.12MB / 897MB;1
2026-05-18T14:59:46Z;pqc_client_4;0.00%;193.3MiB / 7.751GiB;2.44%;219MB / 83.8MB;1.06MB / 894MB;1
2026-05-18T14:59:46Z;pqc_client_5;0.00%;194.3MiB / 7.751GiB;2.45%;219MB / 83.8MB;1.64MB / 894MB;1
2026-05-18T14:59:46Z;pqc_client_6;0.00%;198.5MiB / 7.751GiB;2.50%;219MB / 83.7MB;12.3MB / 2.42GB;1
2026-05-18T14:59:46Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;502MB / 1.32GB;15.6MB / 0B;2
2026-05-18T14:59:46Z;pqc_monitor;0.05%;34.5MiB / 7.751GiB;0.43%;1.82GB / 1.81GB;17.3MB / 4.04GB;2
