timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T15:20:22Z;pqc_client_2;0.00%;263.7MiB / 7.751GiB;3.32%;224MB / 86.2MB;1.53MB / 1.27GB;39
2026-05-18T15:20:22Z;pqc_client_3;0.00%;304.9MiB / 7.751GiB;3.84%;223MB / 86MB;3.13MB / 917MB;61
2026-05-18T15:20:22Z;pqc_client_4;1.42%;285.1MiB / 7.751GiB;3.59%;223MB / 85.9MB;1.06MB / 915MB;51
2026-05-18T15:20:22Z;pqc_client_5;0.66%;300.7MiB / 7.751GiB;3.79%;223MB / 85.9MB;1.65MB / 914MB;59
2026-05-18T15:20:22Z;pqc_client_6;0.56%;355.2MiB / 7.751GiB;4.47%;223MB / 85.8MB;12.4MB / 2.43GB;86
2026-05-18T15:20:22Z;pqc_server;1.43%;8.812MiB / 7.751GiB;0.11%;515MB / 1.34GB;15.6MB / 0B;2
2026-05-18T15:20:22Z;pqc_monitor;0.12%;34.71MiB / 7.751GiB;0.44%;1.86GB / 1.85GB;17.3MB / 4.13GB;2
2026-05-18T15:20:26Z;pqc_client;1.79%;304.6MiB / 7.751GiB;3.84%;224MB / 86.3MB;7.71MB / 921MB;60
2026-05-18T15:20:26Z;pqc_client_2;1.69%;256.4MiB / 7.751GiB;3.23%;224MB / 86.2MB;1.53MB / 1.27GB;35
2026-05-18T15:20:26Z;pqc_client_3;2.00%;295.7MiB / 7.751GiB;3.72%;223MB / 86MB;3.13MB / 917MB;56
2026-05-18T15:20:26Z;pqc_client_4;0.00%;273.9MiB / 7.751GiB;3.45%;223MB / 85.9MB;1.06MB / 915MB;45
2026-05-18T15:20:26Z;pqc_client_5;0.00%;295.1MiB / 7.751GiB;3.72%;223MB / 85.9MB;1.65MB / 914MB;56
2026-05-18T15:20:26Z;pqc_client_6;0.00%;347.7MiB / 7.751GiB;4.38%;223MB / 85.8MB;12.4MB / 2.43GB;82
2026-05-18T15:20:26Z;pqc_server;2.15%;8.824MiB / 7.751GiB;0.11%;515MB / 1.34GB;15.6MB / 0B;2
2026-05-18T15:20:26Z;pqc_monitor;0.26%;34.74MiB / 7.751GiB;0.44%;1.86GB / 1.85GB;17.3MB / 4.13GB;2
2026-05-18T15:20:30Z;pqc_client;0.53%;291.6MiB / 7.751GiB;3.67%;224MB / 86.3MB;7.71MB / 922MB;53
2026-05-18T15:20:30Z;pqc_client_2;1.17%;243.3MiB / 7.751GiB;3.07%;224MB / 86.2MB;1.53MB / 1.27GB;28
2026-05-18T15:20:30Z;pqc_client_3;1.23%;291.9MiB / 7.751GiB;3.68%;223MB / 86MB;3.13MB / 917MB;54
2026-05-18T15:20:30Z;pqc_client_4;0.00%;268.4MiB / 7.751GiB;3.38%;223MB / 85.9MB;1.06MB / 915MB;42
2026-05-18T15:20:30Z;pqc_client_5;0.00%;289.6MiB / 7.751GiB;3.65%;223MB / 85.9MB;1.65MB / 915MB;53
2026-05-18T15:20:30Z;pqc_client_6;1.72%;334.9MiB / 7.751GiB;4.22%;223MB / 85.8MB;12.4MB / 2.43GB;75
2026-05-18T15:20:30Z;pqc_server;2.02%;8.824MiB / 7.751GiB;0.11%;515MB / 1.34GB;15.6MB / 0B;2
2026-05-18T15:20:30Z;pqc_monitor;0.15%;34.73MiB / 7.751GiB;0.44%;1.86GB / 1.85GB;17.3MB / 4.13GB;2
2026-05-18T15:20:34Z;pqc_client;3.42%;271.3MiB / 7.751GiB;3.42%;224MB / 86.3MB;7.71MB / 922MB;42
2026-05-18T15:20:34Z;pqc_client_2;0.00%;239.6MiB / 7.751GiB;3.02%;224MB / 86.2MB;1.53MB / 1.27GB;26
2026-05-18T15:20:34Z;pqc_client_3;0.86%;282.7MiB / 7.751GiB;3.56%;223MB / 86MB;3.13MB / 917MB;49
2026-05-18T15:20:34Z;pqc_client_4;0.67%;262.8MiB / 7.751GiB;3.31%;223MB / 85.9MB;1.06MB / 915MB;39
2026-05-18T15:20:34Z;pqc_client_5;0.00%;280.3MiB / 7.751GiB;3.53%;223MB / 85.9MB;1.65MB / 915MB;48
2026-05-18T15:20:34Z;pqc_client_6;0.67%;321.8MiB / 7.751GiB;4.05%;223MB / 85.8MB;12.4MB / 2.43GB;68
2026-05-18T15:20:34Z;pqc_server;2.21%;8.824MiB / 7.751GiB;0.11%;515MB / 1.34GB;15.6MB / 0B;2
2026-05-18T15:20:34Z;pqc_monitor;0.16%;34.73MiB / 7.751GiB;0.44%;1.86GB / 1.85GB;17.3MB / 4.13GB;2
2026-05-18T15:20:37Z;pqc_client;0.94%;252.6MiB / 7.751GiB;3.18%;224MB / 86.3MB;7.71MB / 922MB;32
2026-05-18T15:20:37Z;pqc_client_2;0.00%;239.6MiB / 7.751GiB;3.02%;224MB / 86.2MB;1.53MB / 1.27GB;26
2026-05-18T15:20:37Z;pqc_client_3;0.00%;273.4MiB / 7.751GiB;3.44%;223MB / 86MB;3.13MB / 917MB;44
2026-05-18T15:20:37Z;pqc_client_4;1.22%;251.7MiB / 7.751GiB;3.17%;223MB / 85.9MB;1.06MB / 915MB;33
2026-05-18T15:20:37Z;pqc_client_5;1.87%;274.8MiB / 7.751GiB;3.46%;223MB / 85.9MB;1.65MB / 915MB;45
2026-05-18T15:20:37Z;pqc_client_6;2.26%;307MiB / 7.751GiB;3.87%;223MB / 85.9MB;12.4MB / 2.44GB;60
2026-05-18T15:20:37Z;pqc_server;2.48%;8.824MiB / 7.751GiB;0.11%;515MB / 1.34GB;15.6MB / 0B;2
2026-05-18T15:20:37Z;pqc_monitor;0.12%;34.73MiB / 7.751GiB;0.44%;1.86GB / 1.86GB;17.3MB / 4.13GB;2
2026-05-18T15:20:41Z;pqc_client;1.23%;241.5MiB / 7.751GiB;3.04%;224MB / 86.3MB;7.71MB / 922MB;26
2026-05-18T15:20:41Z;pqc_client_2;0.00%;239.6MiB / 7.751GiB;3.02%;224MB / 86.2MB;1.53MB / 1.27GB;26
2026-05-18T15:20:41Z;pqc_client_3;0.62%;269.8MiB / 7.751GiB;3.40%;223MB / 86MB;3.13MB / 917MB;42
2026-05-18T15:20:41Z;pqc_client_4;1.41%;236.8MiB / 7.751GiB;2.98%;223MB / 85.9MB;1.06MB / 915MB;25
2026-05-18T15:20:41Z;pqc_client_5;0.00%;271MiB / 7.751GiB;3.41%;223MB / 85.9MB;1.65MB / 915MB;43
2026-05-18T15:20:41Z;pqc_client_6;2.04%;286.6MiB / 7.751GiB;3.61%;223MB / 85.9MB;12.4MB / 2.44GB;49
2026-05-18T15:20:41Z;pqc_server;2.47%;8.832MiB / 7.751GiB;0.11%;515MB / 1.34GB;15.6MB / 0B;2
2026-05-18T15:20:41Z;pqc_monitor;0.15%;34.74MiB / 7.751GiB;0.44%;1.86GB / 1.86GB;17.3MB / 4.13GB;2
2026-05-18T15:20:45Z;pqc_client;1.96%;234.1MiB / 7.751GiB;2.95%;224MB / 86.3MB;7.71MB / 922MB;22
2026-05-18T15:20:45Z;pqc_client_2;0.00%;237.8MiB / 7.751GiB;3.00%;224MB / 86.2MB;1.53MB / 1.27GB;25
2026-05-18T15:20:45Z;pqc_client_3;2.16%;251.2MiB / 7.751GiB;3.16%;223MB / 86MB;3.13MB / 917MB;32
2026-05-18T15:20:45Z;pqc_client_4;0.00%;223.9MiB / 7.751GiB;2.82%;223MB / 85.9MB;1.06MB / 915MB;18
2026-05-18T15:20:45Z;pqc_client_5;0.74%;256.2MiB / 7.751GiB;3.23%;223MB / 85.9MB;1.65MB / 915MB;35
2026-05-18T15:20:45Z;pqc_client_6;1.64%;279.3MiB / 7.751GiB;3.52%;223MB / 85.9MB;12.4MB / 2.44GB;45
2026-05-18T15:20:45Z;pqc_server;2.29%;8.941MiB / 7.751GiB;0.11%;515MB / 1.34GB;15.6MB / 0B;2
2026-05-18T15:20:45Z;pqc_monitor;0.16%;34.75MiB / 7.751GiB;0.44%;1.86GB / 1.86GB;17.3MB / 4.13GB;2
2026-05-18T15:20:49Z;pqc_client;2.35%;215.6MiB / 7.751GiB;2.72%;224MB / 86.3MB;7.71MB / 922MB;12
2026-05-18T15:20:49Z;pqc_client_2;0.00%;237.8MiB / 7.751GiB;3.00%;224MB / 86.2MB;1.53MB / 1.27GB;25
2026-05-18T15:20:49Z;pqc_client_3;1.80%;234.5MiB / 7.751GiB;2.95%;223MB / 86MB;3.13MB / 917MB;23
2026-05-18T15:20:49Z;pqc_client_4;0.00%;223.9MiB / 7.751GiB;2.82%;223MB / 85.9MB;1.06MB / 915MB;18
2026-05-18T15:20:49Z;pqc_client_5;0.94%;245.2MiB / 7.751GiB;3.09%;223MB / 85.9MB;1.65MB / 915MB;29
2026-05-18T15:20:49Z;pqc_client_6;0.77%;264.3MiB / 7.751GiB;3.33%;223MB / 85.9MB;12.4MB / 2.44GB;37
2026-05-18T15:20:49Z;pqc_server;2.55%;8.824MiB / 7.751GiB;0.11%;515MB / 1.34GB;15.6MB / 0B;2
2026-05-18T15:20:49Z;pqc_monitor;0.15%;34.75MiB / 7.751GiB;0.44%;1.86GB / 1.86GB;17.3MB / 4.13GB;2
2026-05-18T15:20:52Z;pqc_client;0.00%;215.6MiB / 7.751GiB;2.72%;224MB / 86.3MB;7.71MB / 922MB;12
2026-05-18T15:20:52Z;pqc_client_2;0.35%;237.9MiB / 7.751GiB;3.00%;224MB / 86.2MB;1.53MB / 1.27GB;25
2026-05-18T15:20:52Z;pqc_client_3;1.16%;223.3MiB / 7.751GiB;2.81%;223MB / 86MB;3.13MB / 917MB;17
2026-05-18T15:20:52Z;pqc_client_4;1.35%;218.3MiB / 7.751GiB;2.75%;223MB / 85.9MB;1.06MB / 915MB;15
2026-05-18T15:20:52Z;pqc_client_5;0.00%;232.1MiB / 7.751GiB;2.92%;223MB / 85.9MB;1.65MB / 915MB;22
2026-05-18T15:20:52Z;pqc_client_6;2.69%;236.5MiB / 7.751GiB;2.98%;223MB / 85.9MB;12.4MB / 2.44GB;22
2026-05-18T15:20:52Z;pqc_server;2.61%;8.824MiB / 7.751GiB;0.11%;515MB / 1.34GB;15.6MB / 0B;2
2026-05-18T15:20:52Z;pqc_monitor;0.18%;34.75MiB / 7.751GiB;0.44%;1.86GB / 1.86GB;17.3MB / 4.13GB;2
2026-05-18T15:20:56Z;pqc_client;0.00%;213.7MiB / 7.751GiB;2.69%;224MB / 86.3MB;7.71MB / 922MB;11
2026-05-18T15:20:56Z;pqc_client_2;1.13%;226.7MiB / 7.751GiB;2.86%;224MB / 86.2MB;1.53MB / 1.27GB;19
2026-05-18T15:20:56Z;pqc_client_3;0.68%;215.9MiB / 7.751GiB;2.72%;223MB / 86MB;3.13MB / 917MB;13
2026-05-18T15:20:56Z;pqc_client_4;1.00%;211MiB / 7.751GiB;2.66%;223MB / 85.9MB;1.06MB / 915MB;11
2026-05-18T15:20:56Z;pqc_client_5;0.62%;224.7MiB / 7.751GiB;2.83%;223MB / 85.9MB;1.65MB / 915MB;18
2026-05-18T15:20:56Z;pqc_client_6;4.21%;221.7MiB / 7.751GiB;2.79%;223MB / 85.9MB;12.4MB / 2.44GB;14
2026-05-18T15:20:56Z;pqc_server;2.05%;8.828MiB / 7.751GiB;0.11%;515MB / 1.34GB;15.6MB / 0B;2
2026-05-18T15:20:56Z;pqc_monitor;0.13%;34.77MiB / 7.751GiB;0.44%;1.86GB / 1.86GB;17.3MB / 4.13GB;2
2026-05-18T15:21:00Z;pqc_client;0.00%;213.7MiB / 7.751GiB;2.69%;224MB / 86.3MB;7.71MB / 922MB;11
2026-05-18T15:21:00Z;pqc_client_2;0.00%;219.3MiB / 7.751GiB;2.76%;224MB / 86.2MB;1.53MB / 1.27GB;15
2026-05-18T15:21:00Z;pqc_client_3;0.00%;215.9MiB / 7.751GiB;2.72%;223MB / 86MB;3.13MB / 917MB;13
2026-05-18T15:21:00Z;pqc_client_4;0.00%;209MiB / 7.751GiB;2.63%;223MB / 85.9MB;1.06MB / 915MB;10
2026-05-18T15:21:00Z;pqc_client_5;0.00%;224.7MiB / 7.751GiB;2.83%;223MB / 85.9MB;1.65MB / 915MB;18
2026-05-18T15:21:00Z;pqc_client_6;0.00%;217.9MiB / 7.751GiB;2.75%;223MB / 85.9MB;12.4MB / 2.44GB;12
2026-05-18T15:21:00Z;pqc_server;0.00%;8.816MiB / 7.751GiB;0.11%;515MB / 1.34GB;15.6MB / 0B;2
2026-05-18T15:21:00Z;pqc_monitor;0.06%;34.76MiB / 7.751GiB;0.44%;1.86GB / 1.86GB;17.3MB / 4.13GB;2
2026-05-18T15:21:04Z;pqc_client;0.59%;211.9MiB / 7.751GiB;2.67%;224MB / 86.3MB;7.71MB / 922MB;10
2026-05-18T15:21:04Z;pqc_client_2;0.00%;204.4MiB / 7.751GiB;2.58%;224MB / 86.2MB;1.53MB / 1.27GB;7
2026-05-18T15:21:04Z;pqc_client_3;0.58%;212.2MiB / 7.751GiB;2.67%;223MB / 86MB;3.13MB / 917MB;11
2026-05-18T15:21:04Z;pqc_client_4;0.63%;207.2MiB / 7.751GiB;2.61%;223MB / 85.9MB;1.06MB / 915MB;9
2026-05-18T15:21:04Z;pqc_client_5;2.13%;211.9MiB / 7.751GiB;2.67%;223MB / 85.9MB;1.65MB / 915MB;11
2026-05-18T15:21:04Z;pqc_client_6;0.31%;206.8MiB / 7.751GiB;2.61%;223MB / 85.9MB;12.4MB / 2.44GB;6
2026-05-18T15:21:04Z;pqc_server;2.14%;8.836MiB / 7.751GiB;0.11%;515MB / 1.34GB;15.6MB / 0B;2
2026-05-18T15:21:04Z;pqc_monitor;0.14%;34.77MiB / 7.751GiB;0.44%;1.86GB / 1.86GB;17.3MB / 4.13GB;2
2026-05-18T15:21:07Z;pqc_client;0.98%;200.8MiB / 7.751GiB;2.53%;224MB / 86.3MB;7.71MB / 923MB;4
2026-05-18T15:21:07Z;pqc_client_2;1.51%;197.1MiB / 7.751GiB;2.48%;224MB / 86.2MB;1.53MB / 1.27GB;3
2026-05-18T15:21:07Z;pqc_client_3;0.44%;201.1MiB / 7.751GiB;2.53%;223MB / 86MB;3.13MB / 917MB;5
2026-05-18T15:21:07Z;pqc_client_4;0.63%;196.1MiB / 7.751GiB;2.47%;223MB / 85.9MB;1.06MB / 915MB;3
2026-05-18T15:21:07Z;pqc_client_5;11.23%;195MiB / 7.751GiB;2.46%;223MB / 85.9MB;1.65MB / 915MB;2
2026-05-18T15:21:07Z;pqc_client_6;0.65%;203.1MiB / 7.751GiB;2.56%;223MB / 85.9MB;12.4MB / 2.44GB;4
2026-05-18T15:21:07Z;pqc_server;2.10%;8.824MiB / 7.751GiB;0.11%;515MB / 1.34GB;15.6MB / 0B;2
2026-05-18T15:21:07Z;pqc_monitor;0.10%;34.79MiB / 7.751GiB;0.44%;1.86GB / 1.86GB;17.3MB / 4.13GB;2
2026-05-18T15:21:11Z;pqc_client;0.00%;196.8MiB / 7.751GiB;2.48%;224MB / 86.3MB;7.71MB / 924MB;1
2026-05-18T15:21:11Z;pqc_client_2;0.00%;194.9MiB / 7.751GiB;2.46%;224MB / 86.2MB;1.53MB / 1.27GB;1
2026-05-18T15:21:11Z;pqc_client_3;0.00%;195.3MiB / 7.751GiB;2.46%;223MB / 86MB;3.13MB / 918MB;1
2026-05-18T15:21:11Z;pqc_client_4;0.00%;193.9MiB / 7.751GiB;2.44%;223MB / 85.9MB;1.06MB / 916MB;1
2026-05-18T15:21:11Z;pqc_client_5;0.00%;194.8MiB / 7.751GiB;2.45%;223MB / 85.9MB;1.65MB / 916MB;1
2026-05-18T15:21:11Z;pqc_client_6;0.00%;199.1MiB / 7.751GiB;2.51%;223MB / 85.9MB;12.4MB / 2.44GB;1
2026-05-18T15:21:11Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;515MB / 1.34GB;15.6MB / 0B;2
2026-05-18T15:21:11Z;pqc_monitor;0.03%;34.77MiB / 7.751GiB;0.44%;1.86GB / 1.86GB;17.3MB / 4.13GB;2
2026-05-18T15:21:15Z;pqc_client;0.00%;196.8MiB / 7.751GiB;2.48%;224MB / 86.3MB;7.71MB / 924MB;1
2026-05-18T15:21:15Z;pqc_client_2;0.00%;194.9MiB / 7.751GiB;2.46%;224MB / 86.2MB;1.53MB / 1.27GB;1
2026-05-18T15:21:15Z;pqc_client_3;0.00%;195.3MiB / 7.751GiB;2.46%;223MB / 86MB;3.13MB / 918MB;1
2026-05-18T15:21:15Z;pqc_client_4;0.00%;193.9MiB / 7.751GiB;2.44%;223MB / 85.9MB;1.06MB / 916MB;1
2026-05-18T15:21:15Z;pqc_client_5;0.00%;194.8MiB / 7.751GiB;2.45%;223MB / 85.9MB;1.65MB / 916MB;1
2026-05-18T15:21:15Z;pqc_client_6;0.00%;199.1MiB / 7.751GiB;2.51%;223MB / 85.9MB;12.4MB / 2.44GB;1
2026-05-18T15:21:15Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;515MB / 1.34GB;15.6MB / 0B;2
2026-05-18T15:21:15Z;pqc_monitor;0.04%;34.77MiB / 7.751GiB;0.44%;1.86GB / 1.86GB;17.3MB / 4.13GB;2
