timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T12:10:51Z;pqc_client_3;0.00%;184.1MiB / 7.751GiB;2.32%;44.1MB / 10.9MB;1.65MB / 110MB;78
2026-05-15T12:10:51Z;pqc_client_4;1.61%;195.6MiB / 7.751GiB;2.46%;44MB / 10.9MB;606kB / 110MB;85
2026-05-15T12:10:51Z;pqc_client_5;4.17%;219.3MiB / 7.751GiB;2.76%;44MB / 10.9MB;1.61MB / 109MB;99
2026-05-15T12:10:51Z;pqc_client_6;1.70%;204MiB / 7.751GiB;2.57%;44MB / 10.9MB;4.8MB / 109MB;89
2026-05-15T12:10:51Z;pqc_server;4.76%;9.086MiB / 7.751GiB;0.11%;65.5MB / 264MB;16.8MB / 0B;2
2026-05-15T12:10:51Z;pqc_monitor;0.21%;20.31MiB / 7.751GiB;0.26%;330MB / 330MB;15.4MB / 737MB;3
2026-05-15T12:10:55Z;pqc_client;1.54%;161.5MiB / 7.751GiB;2.03%;44.2MB / 10.9MB;15.9MB / 110MB;61
2026-05-15T12:10:55Z;pqc_client_2;4.41%;164.4MiB / 7.751GiB;2.07%;44.1MB / 10.9MB;2.24MB / 749MB;66
2026-05-15T12:10:55Z;pqc_client_3;0.46%;174.1MiB / 7.751GiB;2.19%;44.1MB / 10.9MB;1.65MB / 110MB;72
2026-05-15T12:10:55Z;pqc_client_4;0.63%;177.2MiB / 7.751GiB;2.23%;44.1MB / 10.9MB;606kB / 110MB;74
2026-05-15T12:10:55Z;pqc_client_5;2.23%;192.7MiB / 7.751GiB;2.43%;44MB / 10.9MB;1.61MB / 109MB;83
2026-05-15T12:10:55Z;pqc_client_6;1.16%;192.4MiB / 7.751GiB;2.42%;44MB / 10.9MB;4.8MB / 109MB;82
2026-05-15T12:10:55Z;pqc_server;4.67%;9.086MiB / 7.751GiB;0.11%;65.5MB / 265MB;16.8MB / 0B;2
2026-05-15T12:10:55Z;pqc_monitor;0.16%;20.32MiB / 7.751GiB;0.26%;330MB / 330MB;15.4MB / 737MB;3
2026-05-15T12:10:59Z;pqc_client;1.16%;143.1MiB / 7.751GiB;1.80%;44.2MB / 10.9MB;15.9MB / 110MB;50
2026-05-15T12:10:59Z;pqc_client_2;0.35%;156.1MiB / 7.751GiB;1.97%;44.1MB / 10.9MB;2.24MB / 760MB;61
2026-05-15T12:10:59Z;pqc_client_3;2.66%;154.1MiB / 7.751GiB;1.94%;44.1MB / 10.9MB;1.65MB / 110MB;60
2026-05-15T12:10:59Z;pqc_client_4;0.51%;170.5MiB / 7.751GiB;2.15%;44.1MB / 10.9MB;606kB / 110MB;70
2026-05-15T12:10:59Z;pqc_client_5;2.35%;162.7MiB / 7.751GiB;2.05%;44.1MB / 10.9MB;1.61MB / 109MB;65
2026-05-15T12:10:59Z;pqc_client_6;1.95%;174MiB / 7.751GiB;2.19%;44.1MB / 10.9MB;4.8MB / 109MB;71
2026-05-15T12:10:59Z;pqc_server;4.08%;9.078MiB / 7.751GiB;0.11%;65.5MB / 265MB;16.8MB / 0B;2
2026-05-15T12:10:59Z;pqc_monitor;0.25%;20.33MiB / 7.751GiB;0.26%;330MB / 330MB;15.4MB / 737MB;3
2026-05-15T12:11:03Z;pqc_client;2.65%;124.8MiB / 7.751GiB;1.57%;44.3MB / 10.9MB;15.9MB / 110MB;39
2026-05-15T12:11:03Z;pqc_client_2;1.87%;136.1MiB / 7.751GiB;1.71%;44.2MB / 10.9MB;2.24MB / 760MB;49
2026-05-15T12:11:03Z;pqc_client_3;0.46%;142.5MiB / 7.751GiB;1.79%;44.2MB / 10.9MB;1.65MB / 110MB;53
2026-05-15T12:11:03Z;pqc_client_4;2.14%;153.9MiB / 7.751GiB;1.94%;44.1MB / 10.9MB;606kB / 110MB;60
2026-05-15T12:11:03Z;pqc_client_5;0.00%;149.4MiB / 7.751GiB;1.88%;44.1MB / 10.9MB;1.61MB / 109MB;57
2026-05-15T12:11:03Z;pqc_client_6;2.26%;144MiB / 7.751GiB;1.81%;44.1MB / 10.9MB;4.8MB / 110MB;53
2026-05-15T12:11:03Z;pqc_server;4.16%;9.086MiB / 7.751GiB;0.11%;65.6MB / 265MB;16.8MB / 0B;2
2026-05-15T12:11:03Z;pqc_monitor;0.18%;20.34MiB / 7.751GiB;0.26%;331MB / 330MB;15.4MB / 737MB;3
2026-05-15T12:11:07Z;pqc_client;1.81%;111.5MiB / 7.751GiB;1.40%;44.3MB / 10.9MB;15.9MB / 110MB;31
2026-05-15T12:11:07Z;pqc_client_2;1.98%;102.8MiB / 7.751GiB;1.29%;44.3MB / 10.9MB;2.24MB / 760MB;29
2026-05-15T12:11:07Z;pqc_client_3;2.39%;119.1MiB / 7.751GiB;1.50%;44.2MB / 10.9MB;1.65MB / 110MB;39
2026-05-15T12:11:07Z;pqc_client_4;1.06%;132.2MiB / 7.751GiB;1.67%;44.2MB / 10.9MB;606kB / 110MB;47
2026-05-15T12:11:07Z;pqc_client_5;1.63%;139.4MiB / 7.751GiB;1.76%;44.1MB / 10.9MB;1.61MB / 109MB;51
2026-05-15T12:11:07Z;pqc_client_6;1.54%;132.4MiB / 7.751GiB;1.67%;44.2MB / 10.9MB;4.8MB / 110MB;46
2026-05-15T12:11:07Z;pqc_server;4.68%;9.09MiB / 7.751GiB;0.11%;65.6MB / 265MB;16.8MB / 0B;2
2026-05-15T12:11:07Z;pqc_monitor;0.34%;20.34MiB / 7.751GiB;0.26%;331MB / 331MB;15.4MB / 739MB;3
2026-05-15T12:11:11Z;pqc_client;3.26%;91.52MiB / 7.751GiB;1.15%;44.3MB / 10.9MB;15.9MB / 110MB;19
2026-05-15T12:11:11Z;pqc_client_2;1.88%;87.76MiB / 7.751GiB;1.11%;44.3MB / 10.9MB;2.24MB / 760MB;20
2026-05-15T12:11:11Z;pqc_client_3;2.08%;112.4MiB / 7.751GiB;1.42%;44.2MB / 10.9MB;1.65MB / 110MB;35
2026-05-15T12:11:11Z;pqc_client_4;1.14%;105.5MiB / 7.751GiB;1.33%;44.2MB / 10.9MB;606kB / 110MB;31
2026-05-15T12:11:11Z;pqc_client_5;1.67%;127.7MiB / 7.751GiB;1.61%;44.2MB / 10.9MB;1.61MB / 110MB;44
2026-05-15T12:11:11Z;pqc_client_6;0.98%;110.7MiB / 7.751GiB;1.39%;44.2MB / 10.9MB;4.8MB / 110MB;33
2026-05-15T12:11:11Z;pqc_server;4.85%;9.086MiB / 7.751GiB;0.11%;65.6MB / 265MB;16.8MB / 0B;2
2026-05-15T12:11:11Z;pqc_monitor;0.22%;20.35MiB / 7.751GiB;0.26%;331MB / 331MB;15.4MB / 739MB;3
2026-05-15T12:11:15Z;pqc_client;0.00%;62.91MiB / 7.751GiB;0.79%;44.4MB / 11MB;15.9MB / 111MB;1
2026-05-15T12:11:15Z;pqc_client_2;1.42%;82.8MiB / 7.751GiB;1.04%;44.3MB / 10.9MB;2.24MB / 760MB;17
2026-05-15T12:11:15Z;pqc_client_3;1.02%;100.8MiB / 7.751GiB;1.27%;44.2MB / 10.9MB;1.65MB / 110MB;28
2026-05-15T12:11:15Z;pqc_client_4;1.06%;87.2MiB / 7.751GiB;1.10%;44.3MB / 10.9MB;606kB / 110MB;20
2026-05-15T12:11:15Z;pqc_client_5;4.59%;101MiB / 7.751GiB;1.27%;44.2MB / 10.9MB;1.61MB / 110MB;28
2026-05-15T12:11:15Z;pqc_client_6;0.99%;102.4MiB / 7.751GiB;1.29%;44.2MB / 10.9MB;4.8MB / 110MB;28
2026-05-15T12:11:15Z;pqc_server;4.02%;9.086MiB / 7.751GiB;0.11%;65.6MB / 266MB;16.8MB / 0B;2
2026-05-15T12:11:15Z;pqc_monitor;0.16%;20.36MiB / 7.751GiB;0.26%;331MB / 331MB;15.4MB / 739MB;3
2026-05-15T12:11:18Z;pqc_client;0.00%;62.91MiB / 7.751GiB;0.79%;44.4MB / 11MB;15.9MB / 111MB;1
2026-05-15T12:11:18Z;pqc_client_2;11.31%;57.53MiB / 7.751GiB;0.72%;44.3MB / 11MB;2.24MB / 761MB;1
2026-05-15T12:11:18Z;pqc_client_3;1.37%;85.82MiB / 7.751GiB;1.08%;44.3MB / 10.9MB;1.65MB / 110MB;19
2026-05-15T12:11:18Z;pqc_client_4;1.31%;73.84MiB / 7.751GiB;0.93%;44.3MB / 10.9MB;606kB / 110MB;12
2026-05-15T12:11:18Z;pqc_client_5;2.09%;79.36MiB / 7.751GiB;1.00%;44.3MB / 10.9MB;1.61MB / 110MB;15
2026-05-15T12:11:18Z;pqc_client_6;4.41%;70.76MiB / 7.751GiB;0.89%;44.3MB / 10.9MB;4.8MB / 110MB;9
2026-05-15T12:11:18Z;pqc_server;4.55%;9.09MiB / 7.751GiB;0.11%;65.7MB / 266MB;16.8MB / 0B;2
2026-05-15T12:11:18Z;pqc_monitor;0.26%;20.37MiB / 7.751GiB;0.26%;332MB / 332MB;15.4MB / 739MB;3
2026-05-15T12:11:22Z;pqc_client;0.00%;62.91MiB / 7.751GiB;0.79%;44.4MB / 11MB;15.9MB / 111MB;1
2026-05-15T12:11:22Z;pqc_client_2;0.00%;57.53MiB / 7.751GiB;0.72%;44.3MB / 11MB;2.24MB / 761MB;1
2026-05-15T12:11:22Z;pqc_client_3;10.63%;57.25MiB / 7.751GiB;0.72%;44.3MB / 11MB;1.65MB / 111MB;1
2026-05-15T12:11:22Z;pqc_client_4;9.73%;56.92MiB / 7.751GiB;0.72%;44.3MB / 10.9MB;606kB / 111MB;1
2026-05-15T12:11:22Z;pqc_client_5;9.78%;57.43MiB / 7.751GiB;0.72%;44.3MB / 10.9MB;1.61MB / 110MB;1
2026-05-15T12:11:22Z;pqc_client_6;0.00%;58.83MiB / 7.751GiB;0.74%;44.3MB / 10.9MB;4.8MB / 110MB;1
2026-05-15T12:11:22Z;pqc_server;0.25%;9.074MiB / 7.751GiB;0.11%;65.7MB / 266MB;16.8MB / 0B;2
2026-05-15T12:11:22Z;pqc_monitor;0.24%;20.37MiB / 7.751GiB;0.26%;332MB / 332MB;15.4MB / 742MB;3
2026-05-15T12:11:26Z;pqc_client;0.00%;62.91MiB / 7.751GiB;0.79%;44.4MB / 11MB;15.9MB / 111MB;1
2026-05-15T12:11:26Z;pqc_client_2;0.00%;57.52MiB / 7.751GiB;0.72%;44.3MB / 11MB;2.24MB / 761MB;1
2026-05-15T12:11:26Z;pqc_client_3;0.00%;57.24MiB / 7.751GiB;0.72%;44.3MB / 11MB;1.65MB / 111MB;1
2026-05-15T12:11:26Z;pqc_client_4;0.00%;56.92MiB / 7.751GiB;0.72%;44.3MB / 10.9MB;606kB / 111MB;1
2026-05-15T12:11:26Z;pqc_client_5;0.00%;57.43MiB / 7.751GiB;0.72%;44.3MB / 10.9MB;1.61MB / 110MB;1
2026-05-15T12:11:26Z;pqc_client_6;0.00%;58.83MiB / 7.751GiB;0.74%;44.3MB / 10.9MB;4.8MB / 110MB;1
2026-05-15T12:11:26Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;65.7MB / 266MB;16.8MB / 0B;2
2026-05-15T12:11:26Z;pqc_monitor;0.02%;20.38MiB / 7.751GiB;0.26%;332MB / 332MB;15.4MB / 742MB;3
2026-05-15T12:11:30Z;pqc_client;0.00%;62.91MiB / 7.751GiB;0.79%;44.4MB / 11MB;15.9MB / 111MB;1
2026-05-15T12:11:30Z;pqc_client_2;0.00%;57.52MiB / 7.751GiB;0.72%;44.3MB / 11MB;2.24MB / 761MB;1
2026-05-15T12:11:30Z;pqc_client_3;0.00%;57.24MiB / 7.751GiB;0.72%;44.3MB / 11MB;1.65MB / 111MB;1
2026-05-15T12:11:30Z;pqc_client_4;0.00%;56.91MiB / 7.751GiB;0.72%;44.3MB / 10.9MB;606kB / 111MB;1
2026-05-15T12:11:30Z;pqc_client_5;0.00%;57.43MiB / 7.751GiB;0.72%;44.3MB / 10.9MB;1.61MB / 110MB;1
2026-05-15T12:11:30Z;pqc_client_6;0.00%;58.83MiB / 7.751GiB;0.74%;44.3MB / 10.9MB;4.8MB / 110MB;1
2026-05-15T12:11:30Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;65.7MB / 266MB;16.8MB / 0B;2
2026-05-15T12:11:30Z;pqc_monitor;0.07%;20.38MiB / 7.751GiB;0.26%;332MB / 332MB;15.4MB / 742MB;3
