timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T15:38:14Z;pqc_client_2;0.00%;275.3MiB / 7.751GiB;3.47%;228MB / 88MB;1.58MB / 1.39GB;45
2026-05-18T15:38:14Z;pqc_client_3;0.60%;290.6MiB / 7.751GiB;3.66%;227MB / 87.8MB;3.17MB / 936MB;53
2026-05-18T15:38:14Z;pqc_client_4;0.75%;320.6MiB / 7.751GiB;4.04%;227MB / 87.7MB;1.07MB / 933MB;70
2026-05-18T15:38:14Z;pqc_client_5;0.00%;351.1MiB / 7.751GiB;4.42%;227MB / 87.7MB;1.66MB / 932MB;86
2026-05-18T15:38:14Z;pqc_client_6;3.50%;366.7MiB / 7.751GiB;4.62%;227MB / 87.6MB;12.5MB / 2.45GB;92
2026-05-18T15:38:14Z;pqc_server;2.07%;8.82MiB / 7.751GiB;0.11%;526MB / 1.37GB;15.6MB / 0B;2
2026-05-18T15:38:14Z;pqc_monitor;0.23%;34.77MiB / 7.751GiB;0.44%;1.89GB / 1.89GB;17.3MB / 4.21GB;2
2026-05-18T15:38:18Z;pqc_client;0.70%;267.8MiB / 7.751GiB;3.37%;228MB / 88.1MB;7.73MB / 941MB;40
2026-05-18T15:38:18Z;pqc_client_2;0.51%;269.7MiB / 7.751GiB;3.40%;228MB / 88MB;1.58MB / 1.39GB;42
2026-05-18T15:38:18Z;pqc_client_3;0.37%;275.8MiB / 7.751GiB;3.47%;227MB / 87.8MB;3.17MB / 936MB;45
2026-05-18T15:38:18Z;pqc_client_4;2.27%;309.5MiB / 7.751GiB;3.90%;227MB / 87.7MB;1.07MB / 933MB;64
2026-05-18T15:38:18Z;pqc_client_5;2.43%;340MiB / 7.751GiB;4.28%;227MB / 87.7MB;1.66MB / 932MB;80
2026-05-18T15:38:18Z;pqc_client_6;0.67%;355.5MiB / 7.751GiB;4.48%;227MB / 87.6MB;12.5MB / 2.45GB;86
2026-05-18T15:38:18Z;pqc_server;2.08%;8.82MiB / 7.751GiB;0.11%;526MB / 1.37GB;15.6MB / 0B;2
2026-05-18T15:38:18Z;pqc_monitor;0.15%;34.77MiB / 7.751GiB;0.44%;1.89GB / 1.89GB;17.3MB / 4.21GB;2
2026-05-18T15:38:21Z;pqc_client;0.00%;264.1MiB / 7.751GiB;3.33%;228MB / 88.1MB;7.73MB / 941MB;38
2026-05-18T15:38:21Z;pqc_client_2;0.00%;269.7MiB / 7.751GiB;3.40%;228MB / 88MB;1.58MB / 1.39GB;42
2026-05-18T15:38:21Z;pqc_client_3;0.68%;268.3MiB / 7.751GiB;3.38%;227MB / 87.8MB;3.17MB / 936MB;41
2026-05-18T15:38:21Z;pqc_client_4;1.60%;291MiB / 7.751GiB;3.67%;227MB / 87.7MB;1.07MB / 933MB;54
2026-05-18T15:38:21Z;pqc_client_5;1.08%;327.1MiB / 7.751GiB;4.12%;227MB / 87.7MB;1.66MB / 932MB;73
2026-05-18T15:38:21Z;pqc_client_6;1.87%;340.6MiB / 7.751GiB;4.29%;227MB / 87.6MB;12.5MB / 2.45GB;78
2026-05-18T15:38:21Z;pqc_server;2.50%;8.82MiB / 7.751GiB;0.11%;526MB / 1.37GB;15.6MB / 0B;2
2026-05-18T15:38:21Z;pqc_monitor;0.11%;34.82MiB / 7.751GiB;0.44%;1.89GB / 1.89GB;17.3MB / 4.21GB;2
2026-05-18T15:38:25Z;pqc_client;0.00%;260.3MiB / 7.751GiB;3.28%;228MB / 88.1MB;7.73MB / 941MB;36
2026-05-18T15:38:25Z;pqc_client_2;0.00%;262.3MiB / 7.751GiB;3.30%;228MB / 88MB;1.58MB / 1.39GB;38
2026-05-18T15:38:25Z;pqc_client_3;0.36%;266.4MiB / 7.751GiB;3.36%;227MB / 87.8MB;3.17MB / 936MB;40
2026-05-18T15:38:25Z;pqc_client_4;0.31%;281.8MiB / 7.751GiB;3.55%;227MB / 87.7MB;1.07MB / 933MB;49
2026-05-18T15:38:25Z;pqc_client_5;1.29%;312.2MiB / 7.751GiB;3.93%;227MB / 87.7MB;1.66MB / 932MB;65
2026-05-18T15:38:25Z;pqc_client_6;1.91%;329.5MiB / 7.751GiB;4.15%;227MB / 87.6MB;12.5MB / 2.45GB;72
2026-05-18T15:38:25Z;pqc_server;1.91%;8.82MiB / 7.751GiB;0.11%;526MB / 1.37GB;15.6MB / 0B;2
2026-05-18T15:38:25Z;pqc_monitor;0.14%;34.78MiB / 7.751GiB;0.44%;1.89GB / 1.89GB;17.3MB / 4.21GB;2
2026-05-18T15:38:29Z;pqc_client;0.00%;260.3MiB / 7.751GiB;3.28%;228MB / 88.1MB;7.73MB / 941MB;36
2026-05-18T15:38:29Z;pqc_client_2;0.59%;256.7MiB / 7.751GiB;3.23%;228MB / 88MB;1.58MB / 1.39GB;35
2026-05-18T15:38:29Z;pqc_client_3;0.21%;260.9MiB / 7.751GiB;3.29%;227MB / 87.8MB;3.17MB / 936MB;37
2026-05-18T15:38:29Z;pqc_client_4;0.66%;272.4MiB / 7.751GiB;3.43%;227MB / 87.7MB;1.07MB / 933MB;44
2026-05-18T15:38:29Z;pqc_client_5;1.83%;295.6MiB / 7.751GiB;3.72%;227MB / 87.7MB;1.66MB / 932MB;56
2026-05-18T15:38:29Z;pqc_client_6;1.83%;307.3MiB / 7.751GiB;3.87%;227MB / 87.6MB;12.5MB / 2.45GB;60
2026-05-18T15:38:29Z;pqc_server;2.33%;8.824MiB / 7.751GiB;0.11%;526MB / 1.37GB;15.6MB / 0B;2
2026-05-18T15:38:29Z;pqc_monitor;0.19%;34.79MiB / 7.751GiB;0.44%;1.89GB / 1.89GB;17.3MB / 4.21GB;2
2026-05-18T15:38:33Z;pqc_client;0.57%;258.5MiB / 7.751GiB;3.26%;228MB / 88.1MB;7.73MB / 941MB;35
2026-05-18T15:38:33Z;pqc_client_2;1.98%;249.3MiB / 7.751GiB;3.14%;228MB / 88MB;1.58MB / 1.39GB;31
2026-05-18T15:38:33Z;pqc_client_3;1.89%;244.2MiB / 7.751GiB;3.08%;227MB / 87.8MB;3.17MB / 936MB;28
2026-05-18T15:38:33Z;pqc_client_4;1.30%;266.9MiB / 7.751GiB;3.36%;227MB / 87.7MB;1.07MB / 933MB;41
2026-05-18T15:38:33Z;pqc_client_5;0.57%;282.5MiB / 7.751GiB;3.56%;227MB / 87.7MB;1.66MB / 932MB;49
2026-05-18T15:38:33Z;pqc_client_6;0.19%;292.4MiB / 7.751GiB;3.68%;227MB / 87.6MB;12.5MB / 2.45GB;52
2026-05-18T15:38:33Z;pqc_server;1.84%;8.812MiB / 7.751GiB;0.11%;526MB / 1.37GB;15.6MB / 0B;2
2026-05-18T15:38:33Z;pqc_monitor;0.16%;34.79MiB / 7.751GiB;0.44%;1.89GB / 1.89GB;17.3MB / 4.21GB;2
2026-05-18T15:38:37Z;pqc_client;0.00%;258.5MiB / 7.751GiB;3.26%;228MB / 88.1MB;7.73MB / 941MB;35
2026-05-18T15:38:37Z;pqc_client_2;1.28%;241.9MiB / 7.751GiB;3.05%;228MB / 88MB;1.58MB / 1.39GB;27
2026-05-18T15:38:37Z;pqc_client_3;1.55%;233.1MiB / 7.751GiB;2.94%;227MB / 87.8MB;3.17MB / 936MB;22
2026-05-18T15:38:37Z;pqc_client_4;0.89%;254MiB / 7.751GiB;3.20%;227MB / 87.7MB;1.07MB / 933MB;34
2026-05-18T15:38:37Z;pqc_client_5;0.54%;267.7MiB / 7.751GiB;3.37%;227MB / 87.7MB;1.66MB / 932MB;41
2026-05-18T15:38:37Z;pqc_client_6;1.25%;283.1MiB / 7.751GiB;3.57%;227MB / 87.7MB;12.5MB / 2.45GB;47
2026-05-18T15:38:37Z;pqc_server;2.21%;8.82MiB / 7.751GiB;0.11%;526MB / 1.37GB;15.6MB / 0B;2
2026-05-18T15:38:37Z;pqc_monitor;0.10%;34.8MiB / 7.751GiB;0.44%;1.89GB / 1.89GB;17.3MB / 4.21GB;2
2026-05-18T15:38:40Z;pqc_client;0.00%;251.1MiB / 7.751GiB;3.16%;228MB / 88.1MB;7.73MB / 941MB;31
2026-05-18T15:38:40Z;pqc_client_2;0.52%;238.2MiB / 7.751GiB;3.00%;228MB / 88MB;1.58MB / 1.39GB;25
2026-05-18T15:38:40Z;pqc_client_3;0.00%;229.3MiB / 7.751GiB;2.89%;227MB / 87.8MB;3.17MB / 936MB;20
2026-05-18T15:38:40Z;pqc_client_4;0.89%;237.2MiB / 7.751GiB;2.99%;227MB / 87.7MB;1.07MB / 933MB;25
2026-05-18T15:38:40Z;pqc_client_5;2.34%;253MiB / 7.751GiB;3.19%;227MB / 87.7MB;1.66MB / 932MB;33
2026-05-18T15:38:40Z;pqc_client_6;1.27%;270.2MiB / 7.751GiB;3.40%;227MB / 87.7MB;12.5MB / 2.45GB;40
2026-05-18T15:38:40Z;pqc_server;2.01%;8.82MiB / 7.751GiB;0.11%;526MB / 1.37GB;15.6MB / 0B;2
2026-05-18T15:38:40Z;pqc_monitor;0.20%;34.81MiB / 7.751GiB;0.44%;1.89GB / 1.89GB;17.3MB / 4.21GB;2
2026-05-18T15:38:44Z;pqc_client;1.20%;247.5MiB / 7.751GiB;3.12%;228MB / 88.1MB;7.73MB / 941MB;29
2026-05-18T15:38:44Z;pqc_client_2;0.00%;234.5MiB / 7.751GiB;2.95%;228MB / 88MB;1.58MB / 1.39GB;23
2026-05-18T15:38:44Z;pqc_client_3;0.70%;221.9MiB / 7.751GiB;2.80%;227MB / 87.8MB;3.17MB / 936MB;16
2026-05-18T15:38:44Z;pqc_client_4;0.60%;235.3MiB / 7.751GiB;2.96%;227MB / 87.7MB;1.07MB / 934MB;24
2026-05-18T15:38:44Z;pqc_client_5;0.00%;245.5MiB / 7.751GiB;3.09%;227MB / 87.7MB;1.66MB / 932MB;29
2026-05-18T15:38:44Z;pqc_client_6;2.47%;253.4MiB / 7.751GiB;3.19%;227MB / 87.7MB;12.5MB / 2.45GB;31
2026-05-18T15:38:44Z;pqc_server;1.62%;8.941MiB / 7.751GiB;0.11%;526MB / 1.37GB;15.6MB / 0B;2
2026-05-18T15:38:44Z;pqc_monitor;0.21%;34.8MiB / 7.751GiB;0.44%;1.89GB / 1.89GB;17.3MB / 4.21GB;2
2026-05-18T15:38:48Z;pqc_client;1.99%;232.7MiB / 7.751GiB;2.93%;228MB / 88.1MB;7.73MB / 941MB;21
2026-05-18T15:38:48Z;pqc_client_2;1.38%;228.9MiB / 7.751GiB;2.88%;228MB / 88MB;1.58MB / 1.39GB;20
2026-05-18T15:38:48Z;pqc_client_3;0.29%;214.5MiB / 7.751GiB;2.70%;227MB / 87.8MB;3.17MB / 936MB;12
2026-05-18T15:38:48Z;pqc_client_4;0.00%;233.4MiB / 7.751GiB;2.94%;227MB / 87.7MB;1.07MB / 934MB;23
2026-05-18T15:38:48Z;pqc_client_5;1.16%;232.5MiB / 7.751GiB;2.93%;227MB / 87.7MB;1.66MB / 932MB;22
2026-05-18T15:38:48Z;pqc_client_6;0.00%;234.9MiB / 7.751GiB;2.96%;227MB / 87.7MB;12.5MB / 2.45GB;21
2026-05-18T15:38:48Z;pqc_server;2.12%;8.816MiB / 7.751GiB;0.11%;526MB / 1.37GB;15.6MB / 0B;2
2026-05-18T15:38:48Z;pqc_monitor;0.15%;34.81MiB / 7.751GiB;0.44%;1.9GB / 1.89GB;17.3MB / 4.21GB;2
2026-05-18T15:38:52Z;pqc_client;1.20%;223.3MiB / 7.751GiB;2.81%;228MB / 88.1MB;7.73MB / 941MB;16
2026-05-18T15:38:52Z;pqc_client_2;0.21%;215.9MiB / 7.751GiB;2.72%;228MB / 88MB;1.58MB / 1.39GB;13
2026-05-18T15:38:52Z;pqc_client_3;0.65%;212.6MiB / 7.751GiB;2.68%;227MB / 87.8MB;3.17MB / 936MB;11
2026-05-18T15:38:52Z;pqc_client_4;0.00%;226MiB / 7.751GiB;2.85%;227MB / 87.7MB;1.07MB / 934MB;19
2026-05-18T15:38:52Z;pqc_client_5;0.58%;223.2MiB / 7.751GiB;2.81%;227MB / 87.7MB;1.66MB / 933MB;17
2026-05-18T15:38:52Z;pqc_client_6;1.83%;225.8MiB / 7.751GiB;2.84%;227MB / 87.7MB;12.5MB / 2.45GB;16
2026-05-18T15:38:52Z;pqc_server;1.79%;8.82MiB / 7.751GiB;0.11%;526MB / 1.37GB;15.6MB / 0B;2
2026-05-18T15:38:52Z;pqc_monitor;0.13%;34.82MiB / 7.751GiB;0.44%;1.9GB / 1.89GB;17.3MB / 4.21GB;2
2026-05-18T15:38:55Z;pqc_client;0.69%;215.9MiB / 7.751GiB;2.72%;228MB / 88.1MB;7.73MB / 942MB;12
2026-05-18T15:38:55Z;pqc_client_2;2.01%;204.8MiB / 7.751GiB;2.58%;228MB / 88MB;1.58MB / 1.39GB;7
2026-05-18T15:38:55Z;pqc_client_3;0.79%;203.4MiB / 7.751GiB;2.56%;227MB / 87.8MB;3.17MB / 936MB;6
2026-05-18T15:38:55Z;pqc_client_4;1.66%;220.6MiB / 7.751GiB;2.78%;227MB / 87.7MB;1.07MB / 934MB;16
2026-05-18T15:38:55Z;pqc_client_5;0.77%;210.2MiB / 7.751GiB;2.65%;227MB / 87.7MB;1.66MB / 933MB;10
2026-05-18T15:38:55Z;pqc_client_6;0.00%;218.2MiB / 7.751GiB;2.75%;227MB / 87.7MB;12.5MB / 2.45GB;12
2026-05-18T15:38:55Z;pqc_server;2.53%;8.82MiB / 7.751GiB;0.11%;526MB / 1.37GB;15.6MB / 0B;2
2026-05-18T15:38:55Z;pqc_monitor;0.13%;34.85MiB / 7.751GiB;0.44%;1.9GB / 1.89GB;17.3MB / 4.21GB;2
2026-05-18T15:38:59Z;pqc_client;1.81%;202.9MiB / 7.751GiB;2.56%;228MB / 88.1MB;7.73MB / 942MB;5
2026-05-18T15:38:59Z;pqc_client_2;0.72%;201.1MiB / 7.751GiB;2.53%;228MB / 88MB;1.58MB / 1.39GB;5
2026-05-18T15:38:59Z;pqc_client_3;0.50%;199.7MiB / 7.751GiB;2.52%;227MB / 87.8MB;3.17MB / 937MB;4
2026-05-18T15:38:59Z;pqc_client_4;0.20%;205.7MiB / 7.751GiB;2.59%;227MB / 87.7MB;1.07MB / 934MB;8
2026-05-18T15:38:59Z;pqc_client_5;2.39%;199.1MiB / 7.751GiB;2.51%;227MB / 87.7MB;1.66MB / 933MB;4
2026-05-18T15:38:59Z;pqc_client_6;0.00%;209MiB / 7.751GiB;2.63%;227MB / 87.7MB;12.5MB / 2.45GB;7
2026-05-18T15:38:59Z;pqc_server;2.10%;8.82MiB / 7.751GiB;0.11%;526MB / 1.37GB;15.6MB / 0B;2
2026-05-18T15:38:59Z;pqc_monitor;0.15%;34.82MiB / 7.751GiB;0.44%;1.9GB / 1.89GB;17.3MB / 4.21GB;2
2026-05-18T15:39:03Z;pqc_client;0.00%;197.1MiB / 7.751GiB;2.48%;228MB / 88.1MB;7.73MB / 943MB;1
2026-05-18T15:39:03Z;pqc_client_2;37.23%;195.3MiB / 7.751GiB;2.46%;228MB / 88MB;1.58MB / 1.39GB;1
2026-05-18T15:39:03Z;pqc_client_3;0.00%;195.7MiB / 7.751GiB;2.47%;227MB / 87.8MB;3.17MB / 937MB;1
2026-05-18T15:39:03Z;pqc_client_4;0.00%;194.4MiB / 7.751GiB;2.45%;227MB / 87.7MB;1.07MB / 935MB;1
2026-05-18T15:39:03Z;pqc_client_5;12.95%;195.2MiB / 7.751GiB;2.46%;227MB / 87.7MB;1.66MB / 934MB;1
2026-05-18T15:39:03Z;pqc_client_6;42.46%;199.4MiB / 7.751GiB;2.51%;227MB / 87.7MB;12.5MB / 2.46GB;1
2026-05-18T15:39:03Z;pqc_server;0.06%;8.809MiB / 7.751GiB;0.11%;526MB / 1.37GB;15.6MB / 0B;2
2026-05-18T15:39:03Z;pqc_monitor;0.17%;34.83MiB / 7.751GiB;0.44%;1.9GB / 1.89GB;17.3MB / 4.21GB;2
2026-05-18T15:39:07Z;pqc_client;0.00%;197.1MiB / 7.751GiB;2.48%;228MB / 88.1MB;7.73MB / 943MB;1
2026-05-18T15:39:07Z;pqc_client_2;0.00%;195.3MiB / 7.751GiB;2.46%;228MB / 88MB;1.58MB / 1.39GB;1
2026-05-18T15:39:07Z;pqc_client_3;0.00%;195.7MiB / 7.751GiB;2.47%;227MB / 87.8MB;3.17MB / 937MB;1
2026-05-18T15:39:07Z;pqc_client_4;0.00%;194.4MiB / 7.751GiB;2.45%;227MB / 87.7MB;1.07MB / 935MB;1
2026-05-18T15:39:07Z;pqc_client_5;0.00%;195.2MiB / 7.751GiB;2.46%;227MB / 87.7MB;1.66MB / 934MB;1
2026-05-18T15:39:07Z;pqc_client_6;0.00%;199.4MiB / 7.751GiB;2.51%;227MB / 87.7MB;12.5MB / 2.46GB;1
2026-05-18T15:39:07Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;526MB / 1.37GB;15.6MB / 0B;2
2026-05-18T15:39:07Z;pqc_monitor;0.06%;34.83MiB / 7.751GiB;0.44%;1.9GB / 1.89GB;17.3MB / 4.21GB;2
2026-05-18T15:39:11Z;pqc_client;0.00%;197.1MiB / 7.751GiB;2.48%;228MB / 88.1MB;7.73MB / 943MB;1
2026-05-18T15:39:11Z;pqc_client_2;0.00%;195.3MiB / 7.751GiB;2.46%;228MB / 88MB;1.58MB / 1.39GB;1
2026-05-18T15:39:11Z;pqc_client_3;0.00%;195.7MiB / 7.751GiB;2.47%;227MB / 87.8MB;3.17MB / 937MB;1
2026-05-18T15:39:11Z;pqc_client_4;0.00%;194.4MiB / 7.751GiB;2.45%;227MB / 87.7MB;1.07MB / 935MB;1
2026-05-18T15:39:11Z;pqc_client_5;0.00%;195.2MiB / 7.751GiB;2.46%;227MB / 87.7MB;1.66MB / 934MB;1
2026-05-18T15:39:11Z;pqc_client_6;0.00%;199.4MiB / 7.751GiB;2.51%;227MB / 87.7MB;12.5MB / 2.46GB;1
2026-05-18T15:39:11Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;526MB / 1.37GB;15.6MB / 0B;2
2026-05-18T15:39:11Z;pqc_monitor;0.03%;34.83MiB / 7.751GiB;0.44%;1.9GB / 1.89GB;17.3MB / 4.21GB;2
