timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T15:59:09Z;pqc_client_2;0.38%;248.9MiB / 7.751GiB;3.14%;233MB / 90.2MB;1.6MB / 1.53GB;31
2026-05-18T15:59:09Z;pqc_client_3;1.26%;234.5MiB / 7.751GiB;2.95%;232MB / 90MB;3.17MB / 958MB;23
2026-05-18T15:59:09Z;pqc_client_4;0.81%;234.9MiB / 7.751GiB;2.96%;232MB / 89.9MB;1.07MB / 955MB;24
2026-05-18T15:59:09Z;pqc_client_5;1.33%;328.3MiB / 7.751GiB;4.14%;232MB / 89.9MB;1.68MB / 955MB;74
2026-05-18T15:59:09Z;pqc_client_6;0.55%;288.1MiB / 7.751GiB;3.63%;232MB / 89.8MB;12.5MB / 2.48GB;50
2026-05-18T15:59:09Z;pqc_server;2.45%;8.812MiB / 7.751GiB;0.11%;538MB / 1.4GB;15.6MB / 0B;2
2026-05-18T15:59:09Z;pqc_monitor;0.25%;34.91MiB / 7.751GiB;0.44%;1.94GB / 1.93GB;17.3MB / 4.3GB;2
2026-05-18T15:59:13Z;pqc_client;1.45%;289.5MiB / 7.751GiB;3.65%;233MB / 90.3MB;7.77MB / 963MB;52
2026-05-18T15:59:13Z;pqc_client_2;0.74%;243.2MiB / 7.751GiB;3.06%;233MB / 90.2MB;1.6MB / 1.53GB;28
2026-05-18T15:59:13Z;pqc_client_3;0.00%;219.6MiB / 7.751GiB;2.77%;232MB / 90MB;3.17MB / 958MB;15
2026-05-18T15:59:13Z;pqc_client_4;0.00%;234.9MiB / 7.751GiB;2.96%;232MB / 89.9MB;1.07MB / 955MB;24
2026-05-18T15:59:13Z;pqc_client_5;4.51%;308MiB / 7.751GiB;3.88%;232MB / 89.9MB;1.68MB / 955MB;63
2026-05-18T15:59:13Z;pqc_client_6;0.00%;284.4MiB / 7.751GiB;3.58%;232MB / 89.8MB;12.5MB / 2.48GB;48
2026-05-18T15:59:13Z;pqc_server;2.70%;8.82MiB / 7.751GiB;0.11%;538MB / 1.4GB;15.6MB / 0B;2
2026-05-18T15:59:13Z;pqc_monitor;0.13%;34.92MiB / 7.751GiB;0.44%;1.94GB / 1.93GB;17.3MB / 4.3GB;2
2026-05-18T15:59:17Z;pqc_client;0.59%;283.9MiB / 7.751GiB;3.58%;233MB / 90.3MB;7.77MB / 963MB;49
2026-05-18T15:59:17Z;pqc_client_2;0.59%;239.5MiB / 7.751GiB;3.02%;233MB / 90.2MB;1.6MB / 1.53GB;26
2026-05-18T15:59:17Z;pqc_client_3;0.00%;215.9MiB / 7.751GiB;2.72%;232MB / 90MB;3.17MB / 958MB;13
2026-05-18T15:59:17Z;pqc_client_4;0.00%;233MiB / 7.751GiB;2.94%;232MB / 89.9MB;1.07MB / 955MB;23
2026-05-18T15:59:17Z;pqc_client_5;0.56%;278.4MiB / 7.751GiB;3.51%;232MB / 89.9MB;1.68MB / 955MB;47
2026-05-18T15:59:17Z;pqc_client_6;1.32%;278.8MiB / 7.751GiB;3.51%;232MB / 89.8MB;12.5MB / 2.48GB;45
2026-05-18T15:59:17Z;pqc_server;1.16%;8.938MiB / 7.751GiB;0.11%;538MB / 1.4GB;15.6MB / 0B;2
2026-05-18T15:59:17Z;pqc_monitor;0.24%;34.92MiB / 7.751GiB;0.44%;1.94GB / 1.93GB;17.3MB / 4.3GB;2
2026-05-18T15:59:21Z;pqc_client;1.29%;274.6MiB / 7.751GiB;3.46%;233MB / 90.3MB;7.77MB / 963MB;44
2026-05-18T15:59:21Z;pqc_client_2;0.93%;232.1MiB / 7.751GiB;2.92%;233MB / 90.2MB;1.6MB / 1.53GB;22
2026-05-18T15:59:21Z;pqc_client_3;0.00%;212.2MiB / 7.751GiB;2.67%;232MB / 90MB;3.17MB / 958MB;11
2026-05-18T15:59:21Z;pqc_client_4;0.63%;220MiB / 7.751GiB;2.77%;232MB / 89.9MB;1.07MB / 956MB;16
2026-05-18T15:59:21Z;pqc_client_5;2.23%;263.4MiB / 7.751GiB;3.32%;232MB / 89.9MB;1.68MB / 955MB;39
2026-05-18T15:59:21Z;pqc_client_6;0.71%;273.3MiB / 7.751GiB;3.44%;232MB / 89.8MB;12.5MB / 2.48GB;42
2026-05-18T15:59:21Z;pqc_server;1.40%;8.812MiB / 7.751GiB;0.11%;538MB / 1.4GB;15.6MB / 0B;2
2026-05-18T15:59:21Z;pqc_monitor;0.15%;34.92MiB / 7.751GiB;0.44%;1.94GB / 1.93GB;17.3MB / 4.3GB;2
2026-05-18T15:59:25Z;pqc_client;0.00%;270.9MiB / 7.751GiB;3.41%;233MB / 90.3MB;7.77MB / 963MB;42
2026-05-18T15:59:25Z;pqc_client_2;2.30%;224.7MiB / 7.751GiB;2.83%;233MB / 90.2MB;1.6MB / 1.54GB;18
2026-05-18T15:59:25Z;pqc_client_3;0.79%;206.7MiB / 7.751GiB;2.60%;232MB / 90MB;3.17MB / 958MB;8
2026-05-18T15:59:25Z;pqc_client_4;0.57%;216.3MiB / 7.751GiB;2.73%;232MB / 89.9MB;1.07MB / 956MB;14
2026-05-18T15:59:25Z;pqc_client_5;2.94%;243.1MiB / 7.751GiB;3.06%;232MB / 89.9MB;1.68MB / 955MB;28
2026-05-18T15:59:25Z;pqc_client_6;1.30%;260.3MiB / 7.751GiB;3.28%;232MB / 89.8MB;12.5MB / 2.48GB;35
2026-05-18T15:59:25Z;pqc_server;1.98%;8.812MiB / 7.751GiB;0.11%;539MB / 1.4GB;15.6MB / 0B;2
2026-05-18T15:59:25Z;pqc_monitor;0.20%;34.93MiB / 7.751GiB;0.44%;1.94GB / 1.93GB;17.3MB / 4.3GB;2
2026-05-18T15:59:28Z;pqc_client;1.33%;261.6MiB / 7.751GiB;3.30%;233MB / 90.3MB;7.77MB / 963MB;37
2026-05-18T15:59:28Z;pqc_client_2;1.10%;215.5MiB / 7.751GiB;2.71%;233MB / 90.2MB;1.6MB / 1.54GB;13
2026-05-18T15:59:28Z;pqc_client_3;0.00%;204.8MiB / 7.751GiB;2.58%;232MB / 90MB;3.17MB / 958MB;7
2026-05-18T15:59:28Z;pqc_client_4;0.00%;210.8MiB / 7.751GiB;2.66%;232MB / 89.9MB;1.07MB / 956MB;11
2026-05-18T15:59:28Z;pqc_client_5;2.54%;226.5MiB / 7.751GiB;2.85%;232MB / 89.9MB;1.68MB / 955MB;19
2026-05-18T15:59:28Z;pqc_client_6;0.65%;245.4MiB / 7.751GiB;3.09%;232MB / 89.8MB;12.5MB / 2.48GB;27
2026-05-18T15:59:28Z;pqc_server;2.64%;8.934MiB / 7.751GiB;0.11%;539MB / 1.4GB;15.6MB / 0B;2
2026-05-18T15:59:28Z;pqc_monitor;0.13%;34.93MiB / 7.751GiB;0.44%;1.94GB / 1.93GB;17.3MB / 4.3GB;2
2026-05-18T15:59:32Z;pqc_client;0.23%;252.4MiB / 7.751GiB;3.18%;233MB / 90.3MB;7.77MB / 963MB;32
2026-05-18T15:59:32Z;pqc_client_2;0.39%;208.1MiB / 7.751GiB;2.62%;233MB / 90.2MB;1.6MB / 1.54GB;9
2026-05-18T15:59:32Z;pqc_client_3;1.40%;201.1MiB / 7.751GiB;2.53%;232MB / 90MB;3.17MB / 958MB;5
2026-05-18T15:59:32Z;pqc_client_4;0.63%;205.2MiB / 7.751GiB;2.59%;232MB / 89.9MB;1.07MB / 956MB;8
2026-05-18T15:59:32Z;pqc_client_5;2.20%;211.6MiB / 7.751GiB;2.67%;232MB / 89.9MB;1.68MB / 955MB;11
2026-05-18T15:59:32Z;pqc_client_6;2.44%;232.5MiB / 7.751GiB;2.93%;232MB / 89.8MB;12.5MB / 2.48GB;20
2026-05-18T15:59:32Z;pqc_server;2.68%;8.82MiB / 7.751GiB;0.11%;539MB / 1.4GB;15.6MB / 0B;2
2026-05-18T15:59:32Z;pqc_monitor;0.11%;34.93MiB / 7.751GiB;0.44%;1.94GB / 1.93GB;17.3MB / 4.3GB;2
2026-05-18T15:59:36Z;pqc_client;0.00%;239.4MiB / 7.751GiB;3.02%;233MB / 90.3MB;7.77MB / 963MB;25
2026-05-18T15:59:36Z;pqc_client_2;0.57%;196.9MiB / 7.751GiB;2.48%;233MB / 90.2MB;1.6MB / 1.54GB;3
2026-05-18T15:59:36Z;pqc_client_3;0.00%;201.1MiB / 7.751GiB;2.53%;232MB / 90MB;3.17MB / 958MB;5
2026-05-18T15:59:36Z;pqc_client_4;0.12%;196.1MiB / 7.751GiB;2.47%;232MB / 89.9MB;1.07MB / 956MB;3
2026-05-18T15:59:36Z;pqc_client_5;0.66%;204.2MiB / 7.751GiB;2.57%;232MB / 89.9MB;1.68MB / 955MB;7
2026-05-18T15:59:36Z;pqc_client_6;1.46%;225.1MiB / 7.751GiB;2.84%;232MB / 89.8MB;12.5MB / 2.48GB;16
2026-05-18T15:59:36Z;pqc_server;1.47%;8.812MiB / 7.751GiB;0.11%;539MB / 1.4GB;15.6MB / 0B;2
2026-05-18T15:59:36Z;pqc_monitor;0.16%;34.93MiB / 7.751GiB;0.44%;1.94GB / 1.93GB;17.3MB / 4.3GB;2
2026-05-18T15:59:40Z;pqc_client;2.26%;222.7MiB / 7.751GiB;2.81%;233MB / 90.3MB;7.77MB / 963MB;16
2026-05-18T15:59:40Z;pqc_client_2;0.00%;194.8MiB / 7.751GiB;2.45%;233MB / 90.2MB;1.6MB / 1.54GB;1
2026-05-18T15:59:40Z;pqc_client_3;0.00%;201.1MiB / 7.751GiB;2.53%;232MB / 90MB;3.17MB / 958MB;5
2026-05-18T15:59:40Z;pqc_client_4;0.00%;193.9MiB / 7.751GiB;2.44%;232MB / 89.9MB;1.07MB / 957MB;1
2026-05-18T15:59:40Z;pqc_client_5;0.00%;198.6MiB / 7.751GiB;2.50%;232MB / 89.9MB;1.68MB / 955MB;4
2026-05-18T15:59:40Z;pqc_client_6;4.21%;204.8MiB / 7.751GiB;2.58%;232MB / 89.8MB;12.5MB / 2.48GB;5
2026-05-18T15:59:40Z;pqc_server;2.21%;8.812MiB / 7.751GiB;0.11%;539MB / 1.4GB;15.6MB / 0B;2
2026-05-18T15:59:40Z;pqc_monitor;0.11%;34.94MiB / 7.751GiB;0.44%;1.94GB / 1.93GB;17.3MB / 4.3GB;2
2026-05-18T15:59:44Z;pqc_client;0.00%;196.5MiB / 7.751GiB;2.48%;233MB / 90.3MB;7.77MB / 964MB;1
2026-05-18T15:59:44Z;pqc_client_2;0.00%;194.8MiB / 7.751GiB;2.45%;233MB / 90.2MB;1.6MB / 1.54GB;1
2026-05-18T15:59:44Z;pqc_client_3;13.04%;195.3MiB / 7.751GiB;2.46%;232MB / 90MB;3.17MB / 960MB;1
2026-05-18T15:59:44Z;pqc_client_4;0.00%;193.9MiB / 7.751GiB;2.44%;232MB / 89.9MB;1.07MB / 957MB;1
2026-05-18T15:59:44Z;pqc_client_5;0.00%;194.6MiB / 7.751GiB;2.45%;232MB / 89.9MB;1.68MB / 956MB;1
2026-05-18T15:59:44Z;pqc_client_6;0.00%;198.8MiB / 7.751GiB;2.51%;232MB / 89.8MB;12.5MB / 2.48GB;1
2026-05-18T15:59:44Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;539MB / 1.4GB;15.6MB / 0B;2
2026-05-18T15:59:44Z;pqc_monitor;0.10%;34.94MiB / 7.751GiB;0.44%;1.94GB / 1.93GB;17.3MB / 4.3GB;2
2026-05-18T15:59:48Z;pqc_client;0.00%;196.5MiB / 7.751GiB;2.48%;233MB / 90.3MB;7.77MB / 964MB;1
2026-05-18T15:59:48Z;pqc_client_2;0.00%;194.8MiB / 7.751GiB;2.45%;233MB / 90.2MB;1.6MB / 1.54GB;1
2026-05-18T15:59:48Z;pqc_client_3;0.00%;195.3MiB / 7.751GiB;2.46%;232MB / 90MB;3.17MB / 960MB;1
2026-05-18T15:59:48Z;pqc_client_4;0.00%;193.9MiB / 7.751GiB;2.44%;232MB / 89.9MB;1.07MB / 957MB;1
2026-05-18T15:59:48Z;pqc_client_5;0.00%;194.6MiB / 7.751GiB;2.45%;232MB / 89.9MB;1.68MB / 956MB;1
2026-05-18T15:59:48Z;pqc_client_6;0.00%;198.8MiB / 7.751GiB;2.51%;232MB / 89.8MB;12.5MB / 2.48GB;1
2026-05-18T15:59:48Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;539MB / 1.4GB;15.6MB / 0B;2
2026-05-18T15:59:48Z;pqc_monitor;0.05%;34.94MiB / 7.751GiB;0.44%;1.94GB / 1.93GB;17.3MB / 4.3GB;2
2026-05-18T15:59:52Z;pqc_client;0.00%;196.5MiB / 7.751GiB;2.48%;233MB / 90.3MB;7.77MB / 964MB;1
2026-05-18T15:59:52Z;pqc_client_2;0.00%;194.8MiB / 7.751GiB;2.45%;233MB / 90.2MB;1.6MB / 1.54GB;1
2026-05-18T15:59:52Z;pqc_client_3;0.00%;195.3MiB / 7.751GiB;2.46%;232MB / 90MB;3.17MB / 960MB;1
2026-05-18T15:59:52Z;pqc_client_4;0.00%;193.9MiB / 7.751GiB;2.44%;232MB / 89.9MB;1.07MB / 957MB;1
2026-05-18T15:59:52Z;pqc_client_5;0.00%;194.6MiB / 7.751GiB;2.45%;232MB / 89.9MB;1.68MB / 956MB;1
2026-05-18T15:59:52Z;pqc_client_6;0.00%;198.8MiB / 7.751GiB;2.51%;232MB / 89.8MB;12.5MB / 2.48GB;1
2026-05-18T15:59:52Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;539MB / 1.4GB;15.6MB / 0B;2
2026-05-18T15:59:52Z;pqc_monitor;0.02%;34.94MiB / 7.751GiB;0.44%;1.94GB / 1.93GB;17.3MB / 4.3GB;2
