timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T15:31:00Z;pqc_client_3;0.99%;305.3MiB / 7.751GiB;3.85%;225MB / 87.1MB;3.13MB / 928MB;61
2026-05-18T15:31:00Z;pqc_client_4;0.86%;309.6MiB / 7.751GiB;3.90%;225MB / 87MB;1.07MB / 926MB;64
2026-05-18T15:31:00Z;pqc_client_5;0.23%;382.4MiB / 7.751GiB;4.82%;225MB / 87MB;1.66MB / 924MB;103
2026-05-18T15:31:00Z;pqc_client_6;0.74%;321.9MiB / 7.751GiB;4.06%;225MB / 86.9MB;12.5MB / 2.45GB;68
2026-05-18T15:31:00Z;pqc_server;2.74%;8.836MiB / 7.751GiB;0.11%;521MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:31:00Z;pqc_monitor;0.16%;34.66MiB / 7.751GiB;0.44%;1.88GB / 1.88GB;17.3MB / 4.18GB;2
2026-05-18T15:31:03Z;pqc_client;0.95%;252.9MiB / 7.751GiB;3.19%;226MB / 87.4MB;7.73MB / 933MB;32
2026-05-18T15:31:03Z;pqc_client_2;2.58%;236.2MiB / 7.751GiB;2.98%;226MB / 87.3MB;1.54MB / 1.34GB;24
2026-05-18T15:31:03Z;pqc_client_3;0.57%;294MiB / 7.751GiB;3.70%;225MB / 87.1MB;3.13MB / 928MB;55
2026-05-18T15:31:03Z;pqc_client_4;1.29%;291MiB / 7.751GiB;3.67%;225MB / 87MB;1.07MB / 926MB;54
2026-05-18T15:31:03Z;pqc_client_5;0.18%;375MiB / 7.751GiB;4.72%;225MB / 87MB;1.66MB / 924MB;99
2026-05-18T15:31:03Z;pqc_client_6;2.15%;310.8MiB / 7.751GiB;3.92%;225MB / 86.9MB;12.5MB / 2.45GB;62
2026-05-18T15:31:03Z;pqc_server;2.74%;8.824MiB / 7.751GiB;0.11%;521MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:31:03Z;pqc_monitor;0.17%;34.66MiB / 7.751GiB;0.44%;1.88GB / 1.88GB;17.3MB / 4.18GB;2
2026-05-18T15:31:07Z;pqc_client;2.02%;239.9MiB / 7.751GiB;3.02%;226MB / 87.4MB;7.73MB / 933MB;25
2026-05-18T15:31:07Z;pqc_client_2;1.89%;226.9MiB / 7.751GiB;2.86%;226MB / 87.3MB;1.54MB / 1.34GB;19
2026-05-18T15:31:07Z;pqc_client_3;1.04%;288.5MiB / 7.751GiB;3.63%;225MB / 87.1MB;3.13MB / 928MB;52
2026-05-18T15:31:07Z;pqc_client_4;0.63%;283.5MiB / 7.751GiB;3.57%;225MB / 87MB;1.07MB / 926MB;50
2026-05-18T15:31:07Z;pqc_client_5;1.33%;369.5MiB / 7.751GiB;4.66%;225MB / 87MB;1.66MB / 924MB;96
2026-05-18T15:31:07Z;pqc_client_6;0.56%;308.9MiB / 7.751GiB;3.89%;225MB / 86.9MB;12.5MB / 2.45GB;61
2026-05-18T15:31:07Z;pqc_server;2.14%;8.824MiB / 7.751GiB;0.11%;521MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:31:07Z;pqc_monitor;0.17%;34.66MiB / 7.751GiB;0.44%;1.88GB / 1.88GB;17.3MB / 4.18GB;2
2026-05-18T15:31:11Z;pqc_client;0.66%;236.2MiB / 7.751GiB;2.98%;226MB / 87.4MB;7.73MB / 933MB;23
2026-05-18T15:31:11Z;pqc_client_2;0.00%;206.5MiB / 7.751GiB;2.60%;226MB / 87.3MB;1.54MB / 1.34GB;8
2026-05-18T15:31:11Z;pqc_client_3;0.00%;282.9MiB / 7.751GiB;3.56%;225MB / 87.1MB;3.13MB / 928MB;49
2026-05-18T15:31:11Z;pqc_client_4;1.65%;270.6MiB / 7.751GiB;3.41%;226MB / 87MB;1.07MB / 926MB;43
2026-05-18T15:31:11Z;pqc_client_5;0.70%;363.8MiB / 7.751GiB;4.58%;225MB / 87MB;1.66MB / 925MB;93
2026-05-18T15:31:11Z;pqc_client_6;0.58%;305.2MiB / 7.751GiB;3.85%;225MB / 86.9MB;12.5MB / 2.45GB;59
2026-05-18T15:31:11Z;pqc_server;1.17%;8.824MiB / 7.751GiB;0.11%;521MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:31:11Z;pqc_monitor;0.22%;34.68MiB / 7.751GiB;0.44%;1.88GB / 1.88GB;17.3MB / 4.18GB;2
2026-05-18T15:31:15Z;pqc_client;1.54%;223.2MiB / 7.751GiB;2.81%;226MB / 87.4MB;7.73MB / 933MB;16
2026-05-18T15:31:15Z;pqc_client_2;0.00%;199.1MiB / 7.751GiB;2.51%;226MB / 87.3MB;1.54MB / 1.34GB;4
2026-05-18T15:31:15Z;pqc_client_3;0.00%;277.4MiB / 7.751GiB;3.49%;226MB / 87.1MB;3.13MB / 928MB;46
2026-05-18T15:31:15Z;pqc_client_4;2.13%;255.7MiB / 7.751GiB;3.22%;226MB / 87MB;1.07MB / 926MB;35
2026-05-18T15:31:15Z;pqc_client_5;0.97%;352.7MiB / 7.751GiB;4.44%;225MB / 87MB;1.66MB / 925MB;87
2026-05-18T15:31:15Z;pqc_client_6;0.00%;297.8MiB / 7.751GiB;3.75%;225MB / 86.9MB;12.5MB / 2.45GB;55
2026-05-18T15:31:15Z;pqc_server;1.70%;8.824MiB / 7.751GiB;0.11%;521MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:31:15Z;pqc_monitor;0.15%;34.67MiB / 7.751GiB;0.44%;1.88GB / 1.88GB;17.3MB / 4.18GB;2
2026-05-18T15:31:19Z;pqc_client;0.92%;212.1MiB / 7.751GiB;2.67%;226MB / 87.4MB;7.73MB / 933MB;10
2026-05-18T15:31:19Z;pqc_client_2;0.00%;199.1MiB / 7.751GiB;2.51%;226MB / 87.3MB;1.54MB / 1.34GB;4
2026-05-18T15:31:19Z;pqc_client_3;0.65%;269.9MiB / 7.751GiB;3.40%;226MB / 87.1MB;3.13MB / 928MB;42
2026-05-18T15:31:19Z;pqc_client_4;1.61%;239.1MiB / 7.751GiB;3.01%;226MB / 87MB;1.07MB / 926MB;26
2026-05-18T15:31:19Z;pqc_client_5;0.23%;343.4MiB / 7.751GiB;4.33%;225MB / 87MB;1.66MB / 925MB;82
2026-05-18T15:31:19Z;pqc_client_6;1.31%;290.4MiB / 7.751GiB;3.66%;225MB / 86.9MB;12.5MB / 2.45GB;51
2026-05-18T15:31:19Z;pqc_server;2.08%;8.828MiB / 7.751GiB;0.11%;521MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:31:19Z;pqc_monitor;0.16%;34.67MiB / 7.751GiB;0.44%;1.88GB / 1.88GB;17.3MB / 4.18GB;2
2026-05-18T15:31:22Z;pqc_client;0.76%;206.5MiB / 7.751GiB;2.60%;226MB / 87.4MB;7.73MB / 934MB;7
2026-05-18T15:31:22Z;pqc_client_2;0.00%;199.1MiB / 7.751GiB;2.51%;226MB / 87.3MB;1.54MB / 1.34GB;4
2026-05-18T15:31:22Z;pqc_client_3;3.00%;251.5MiB / 7.751GiB;3.17%;226MB / 87.1MB;3.13MB / 929MB;32
2026-05-18T15:31:22Z;pqc_client_4;0.64%;218.6MiB / 7.751GiB;2.75%;226MB / 87MB;1.07MB / 926MB;15
2026-05-18T15:31:22Z;pqc_client_5;0.77%;332.3MiB / 7.751GiB;4.19%;225MB / 87MB;1.66MB / 925MB;76
2026-05-18T15:31:22Z;pqc_client_6;0.58%;279.3MiB / 7.751GiB;3.52%;226MB / 86.9MB;12.5MB / 2.45GB;45
2026-05-18T15:31:22Z;pqc_server;2.29%;8.824MiB / 7.751GiB;0.11%;521MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:31:22Z;pqc_monitor;0.18%;34.68MiB / 7.751GiB;0.44%;1.88GB / 1.88GB;17.3MB / 4.18GB;2
2026-05-18T15:31:26Z;pqc_client;0.00%;204.7MiB / 7.751GiB;2.58%;226MB / 87.4MB;7.73MB / 934MB;6
2026-05-18T15:31:26Z;pqc_client_2;0.00%;195.1MiB / 7.751GiB;2.46%;226MB / 87.3MB;1.54MB / 1.34GB;1
2026-05-18T15:31:26Z;pqc_client_3;0.00%;232.8MiB / 7.751GiB;2.93%;226MB / 87.1MB;3.13MB / 929MB;22
2026-05-18T15:31:26Z;pqc_client_4;2.01%;207.4MiB / 7.751GiB;2.61%;226MB / 87MB;1.07MB / 927MB;9
2026-05-18T15:31:26Z;pqc_client_5;0.00%;324.9MiB / 7.751GiB;4.09%;225MB / 87MB;1.66MB / 925MB;72
2026-05-18T15:31:26Z;pqc_client_6;0.61%;271.9MiB / 7.751GiB;3.43%;226MB / 86.9MB;12.5MB / 2.45GB;41
2026-05-18T15:31:26Z;pqc_server;0.88%;8.816MiB / 7.751GiB;0.11%;521MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:31:26Z;pqc_monitor;0.15%;34.68MiB / 7.751GiB;0.44%;1.88GB / 1.88GB;17.3MB / 4.18GB;2
2026-05-18T15:31:30Z;pqc_client;0.00%;202.8MiB / 7.751GiB;2.56%;226MB / 87.4MB;7.73MB / 934MB;5
2026-05-18T15:31:30Z;pqc_client_2;0.00%;195.1MiB / 7.751GiB;2.46%;226MB / 87.3MB;1.54MB / 1.34GB;1
2026-05-18T15:31:30Z;pqc_client_3;2.48%;214.3MiB / 7.751GiB;2.70%;226MB / 87.1MB;3.13MB / 929MB;12
2026-05-18T15:31:30Z;pqc_client_4;0.00%;207.4MiB / 7.751GiB;2.61%;226MB / 87MB;1.07MB / 927MB;9
2026-05-18T15:31:30Z;pqc_client_5;1.10%;317.6MiB / 7.751GiB;4.00%;225MB / 87MB;1.66MB / 925MB;68
2026-05-18T15:31:30Z;pqc_client_6;1.33%;257.1MiB / 7.751GiB;3.24%;226MB / 86.9MB;12.5MB / 2.45GB;33
2026-05-18T15:31:30Z;pqc_server;2.21%;8.828MiB / 7.751GiB;0.11%;521MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:31:30Z;pqc_monitor;0.12%;34.78MiB / 7.751GiB;0.44%;1.88GB / 1.88GB;17.3MB / 4.18GB;2
2026-05-18T15:31:34Z;pqc_client;0.00%;201MiB / 7.751GiB;2.53%;226MB / 87.4MB;7.73MB / 934MB;4
2026-05-18T15:31:34Z;pqc_client_2;0.00%;195.1MiB / 7.751GiB;2.46%;226MB / 87.3MB;1.54MB / 1.34GB;1
2026-05-18T15:31:34Z;pqc_client_3;0.00%;197.6MiB / 7.751GiB;2.49%;226MB / 87.1MB;3.13MB / 929MB;3
2026-05-18T15:31:34Z;pqc_client_4;0.00%;203.7MiB / 7.751GiB;2.57%;226MB / 87MB;1.07MB / 927MB;7
2026-05-18T15:31:34Z;pqc_client_5;2.53%;299MiB / 7.751GiB;3.77%;225MB / 87MB;1.66MB / 925MB;58
2026-05-18T15:31:34Z;pqc_client_6;1.10%;246MiB / 7.751GiB;3.10%;226MB / 87MB;12.5MB / 2.45GB;27
2026-05-18T15:31:34Z;pqc_server;1.83%;8.828MiB / 7.751GiB;0.11%;521MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:31:34Z;pqc_monitor;0.14%;34.82MiB / 7.751GiB;0.44%;1.88GB / 1.88GB;17.3MB / 4.18GB;2
2026-05-18T15:31:37Z;pqc_client;0.00%;201MiB / 7.751GiB;2.53%;226MB / 87.4MB;7.73MB / 934MB;4
2026-05-18T15:31:37Z;pqc_client_2;0.00%;195.1MiB / 7.751GiB;2.46%;226MB / 87.3MB;1.54MB / 1.34GB;1
2026-05-18T15:31:37Z;pqc_client_3;0.00%;197.6MiB / 7.751GiB;2.49%;226MB / 87.1MB;3.13MB / 929MB;3
2026-05-18T15:31:37Z;pqc_client_4;0.00%;203.7MiB / 7.751GiB;2.57%;226MB / 87MB;1.07MB / 927MB;7
2026-05-18T15:31:37Z;pqc_client_5;2.27%;276.8MiB / 7.751GiB;3.49%;226MB / 87MB;1.66MB / 925MB;46
2026-05-18T15:31:37Z;pqc_client_6;1.39%;231.1MiB / 7.751GiB;2.91%;226MB / 87MB;12.5MB / 2.45GB;19
2026-05-18T15:31:37Z;pqc_server;2.07%;8.824MiB / 7.751GiB;0.11%;521MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:31:37Z;pqc_monitor;0.12%;34.7MiB / 7.751GiB;0.44%;1.88GB / 1.88GB;17.3MB / 4.18GB;2
2026-05-18T15:31:41Z;pqc_client;0.00%;201MiB / 7.751GiB;2.53%;226MB / 87.4MB;7.73MB / 934MB;4
2026-05-18T15:31:41Z;pqc_client_2;0.00%;195.1MiB / 7.751GiB;2.46%;226MB / 87.3MB;1.54MB / 1.34GB;1
2026-05-18T15:31:41Z;pqc_client_3;0.00%;197.6MiB / 7.751GiB;2.49%;226MB / 87.1MB;3.13MB / 929MB;3
2026-05-18T15:31:41Z;pqc_client_4;0.00%;200MiB / 7.751GiB;2.52%;226MB / 87MB;1.07MB / 927MB;5
2026-05-18T15:31:41Z;pqc_client_5;4.55%;228.7MiB / 7.751GiB;2.88%;226MB / 87MB;1.66MB / 925MB;20
2026-05-18T15:31:41Z;pqc_client_6;1.43%;212.6MiB / 7.751GiB;2.68%;226MB / 87MB;12.5MB / 2.45GB;9
2026-05-18T15:31:41Z;pqc_server;2.32%;8.824MiB / 7.751GiB;0.11%;521MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:31:41Z;pqc_monitor;0.10%;34.7MiB / 7.751GiB;0.44%;1.88GB / 1.88GB;17.3MB / 4.18GB;2
2026-05-18T15:31:45Z;pqc_client;34.27%;197.3MiB / 7.751GiB;2.49%;226MB / 87.4MB;7.73MB / 935MB;2
2026-05-18T15:31:45Z;pqc_client_2;0.00%;195.1MiB / 7.751GiB;2.46%;226MB / 87.3MB;1.54MB / 1.34GB;1
2026-05-18T15:31:45Z;pqc_client_3;45.49%;195.8MiB / 7.751GiB;2.47%;226MB / 87.1MB;3.13MB / 930MB;2
2026-05-18T15:31:45Z;pqc_client_4;0.60%;198.2MiB / 7.751GiB;2.50%;226MB / 87MB;1.07MB / 927MB;4
2026-05-18T15:31:45Z;pqc_client_5;46.82%;195MiB / 7.751GiB;2.46%;226MB / 87MB;1.66MB / 926MB;1
2026-05-18T15:31:45Z;pqc_client_6;1.31%;201.5MiB / 7.751GiB;2.54%;226MB / 87MB;12.5MB / 2.45GB;3
2026-05-18T15:31:45Z;pqc_server;1.89%;8.824MiB / 7.751GiB;0.11%;521MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:31:45Z;pqc_monitor;0.07%;34.7MiB / 7.751GiB;0.44%;1.88GB / 1.88GB;17.3MB / 4.18GB;2
2026-05-18T15:31:48Z;pqc_client;0.00%;197MiB / 7.751GiB;2.48%;226MB / 87.4MB;7.73MB / 935MB;1
2026-05-18T15:31:48Z;pqc_client_2;0.00%;195.1MiB / 7.751GiB;2.46%;226MB / 87.3MB;1.54MB / 1.34GB;1
2026-05-18T15:31:48Z;pqc_client_3;0.00%;195.5MiB / 7.751GiB;2.46%;226MB / 87.1MB;3.13MB / 930MB;1
2026-05-18T15:31:48Z;pqc_client_4;0.00%;194.2MiB / 7.751GiB;2.45%;226MB / 87MB;1.07MB / 928MB;1
2026-05-18T15:31:48Z;pqc_client_5;0.00%;195MiB / 7.751GiB;2.46%;226MB / 87MB;1.66MB / 926MB;1
2026-05-18T15:31:48Z;pqc_client_6;0.00%;199.3MiB / 7.751GiB;2.51%;226MB / 87MB;12.5MB / 2.45GB;1
2026-05-18T15:31:48Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;521MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:31:48Z;pqc_monitor;0.05%;34.71MiB / 7.751GiB;0.44%;1.88GB / 1.88GB;17.3MB / 4.18GB;2
2026-05-18T15:31:52Z;pqc_client;0.00%;197MiB / 7.751GiB;2.48%;226MB / 87.4MB;7.73MB / 935MB;1
2026-05-18T15:31:52Z;pqc_client_2;0.00%;195.1MiB / 7.751GiB;2.46%;226MB / 87.3MB;1.54MB / 1.34GB;1
2026-05-18T15:31:52Z;pqc_client_3;0.00%;195.5MiB / 7.751GiB;2.46%;226MB / 87.1MB;3.13MB / 930MB;1
2026-05-18T15:31:52Z;pqc_client_4;0.00%;194.2MiB / 7.751GiB;2.45%;226MB / 87MB;1.07MB / 928MB;1
2026-05-18T15:31:52Z;pqc_client_5;0.00%;195MiB / 7.751GiB;2.46%;226MB / 87MB;1.66MB / 926MB;1
2026-05-18T15:31:52Z;pqc_client_6;0.00%;199.3MiB / 7.751GiB;2.51%;226MB / 87MB;12.5MB / 2.45GB;1
2026-05-18T15:31:52Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;521MB / 1.36GB;15.6MB / 0B;2
2026-05-18T15:31:52Z;pqc_monitor;0.08%;34.71MiB / 7.751GiB;0.44%;1.88GB / 1.88GB;17.3MB / 4.18GB;2
